Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1566586440000,10394.79000000,10398.33000000,10392.29000000,10394.69000000,5.66889700,1566586499999,58928.78293466,91,4.76734600,49557.76866570,0
1566586500000,10394.67000000,10397.27000000,10391.00000000,10394.53000000,2.51076800,1566586559999,26097.20865525,83,1.72858800,17967.67702892,0
1566586560000,10392.97000000,10408.00000000,10392.02000000,10406.63000000,16.53717000,1566586619999,172001.75858385,193,12.35695100,128510.72969331,0
1566586620000,10406.62000000,10408.00000000,10403.62000000,10405.07000000,7.11865000,1566586679999,74072.28166747,190,2.17694700,22652.41104585,0
1566586680000,10404.82000000,10408.17000000,10400.00000000,10402.87000000,14.22320600,1566586739999,147975.80528019,262,8.39575500,87358.16989510,0
1566586740000,10402.73000000,10403.00000000,10397.15000000,10400.62000000,7.94479700,1566586799999,82624.74763528,143,1.20645700,12547.08701868,0
1566586800000,10400.00000000,10407.16000000,10400.00000000,10401.88000000,19.92519100,1566586859999,207305.16726657,193,7.09347900,73804.03487294,0
1566586860000,10402.14000000,10408.17000000,10401.17000000,10402.35000000,12.22512600,1566586919999,127213.34942327,192,3.68816200,38380.36468969,0
1566586920000,10404.99000000,10408.00000000,10403.33000000,10407.96000000,9.57767300,1566586979999,99671.36143532,131,3.48029200,36214.79413115,0
1566586980000,10407.99000000,10410.46000000,10405.43000000,10410.44000000,12.12447200,1566587039999,126202.21106495,148,9.34226600,97244.92536375,0
1566587040000,10410.46000000,10410.68000000,10405.69000000,10410.68000000,11.26873100,1566587099999,117298.21470797,148,3.86283600,40204.46455999,0
1566587100000,10410.36000000,10440.00000000,10410.00000000,10440.00000000,154.73892600,1566587159999,1612885.87707344,1057,134.99983100,1407131.76511221,0
1566587160000,10437.11000000,10444.32000000,10419.94000000,10428.97000000,33.58708600,1566587219999,350378.35421247,643,23.96478600,249984.15216385,0
1566587220000,10428.97000000,10428.98000000,10393.27000000,10402.94000000,45.42361700,1566587279999,472934.11716205,579,28.79344400,299844.85543526,0
1566587280000,10402.94000000,10402.95000000,10380.01000000,10384.97000000,38.39711500,1566587339999,398967.97040898,542,12.96423100,134679.61270955,0
1566587340000,10384.97000000,10390.21000000,10380.02000000,10382.49000000,30.48121300,1566587399999,316534.12472001,241,23.22803400,241232.35810546,0
1566587400000,10384.47000000,10385.57000000,10382.49000000,10384.00000000,18.39064200,1566587459999,190976.35459596,156,12.85521400,133500.58581593,0
1566587460000,10385.00000000,10393.91000000,10383.05000000,10389.44000000,23.79466800,1566587519999,247132.42761485,217,9.86931700,102512.77865656,0
1566587520000,10391.82000000,10398.89000000,10384.00000000,10385.48000000,13.83746200,1566587579999,143738.06207125,232,4.91088900,51015.79766780,0
1566587580000,10384.00000000,10394.84000000,10384.00000000,10391.12000000,6.74592700,1566587639999,70069.96359797,119,4.47896800,46526.37747158,0
1566587640000,10394.65000000,10394.67000000,10384.00000000,10386.29000000,8.46693800,1566587699999,87943.39695082,185,2.73992900,28459.65624133,0
1566587700000,10388.81000000,10390.41000000,10385.01000000,10388.92000000,5.90090400,1566587759999,61292.39049457,122,1.73161600,17988.28833535,0
1566587760000,10389.25000000,10391.16000000,10384.00000000,10385.05000000,27.51809300,1566587819999,285845.50894538,281,7.75958600,80609.38308245,0
1566587820000,10385.07000000,10395.81000000,10384.00000000,10395.63000000,14.38372400,1566587879999,149456.69303320,134,13.13972400,136528.27776788,0
1566587880000,10395.69000000,10405.63000000,10393.13000000,10396.05000000,12.31915400,1566587939999,128112.92095063,231,7.68594300,79929.83813200,0
1566587940000,10396.93000000,10401.79000000,10396.05000000,10400.85000000,13.19769300,1566587999999,137223.15543918,161,4.72549700,49141.56266819,0
1566588000000,10400.70000000,10400.70000000,10386.85000000,10386.85000000,17.49014600,1566588059999,181821.27806249,187,2.83093500,29430.70860846,0
1566588060000,10388.85000000,10392.53000000,10386.23000000,10390.00000000,14.15564900,1566588119999,147064.88563602,108,12.63722100,131292.24062757,0
1566588120000,10390.00000000,10395.54000000,10386.89000000,10392.82000000,4.18992700,1566588179999,43538.75708233,122,1.94393900,20201.27313809,0
1566588180000,10392.82000000,10398.18000000,10387.95000000,10389.88000000,4.97026500,1566588239999,51657.56727489,141,2.10001900,21829.22605532,0
1566588240000,10392.18000000,10394.23000000,10380.00000000,10387.84000000,42.48957900,1566588299999,441251.95494762,329,11.28204400,117175.36282618,0
1566588300000,10388.18000000,10388.20000000,10381.90000000,10384.59000000,7.01735400,1566588359999,72870.30629987,123,2.85220000,29619.44198954,0
1566588360000,10383.11000000,10387.87000000,10383.00000000,10384.99000000,3.46755500,1566588419999,36008.99720230,91,0.98118600,10189.61234465,0
1566588420000,10384.00000000,10385.68000000,10384.00000000,10385.63000000,3.56460300,1566588479999,37017.50067930,79,1.78593600,18546.92349064,0
1566588480000,10385.58000000,10387.74000000,10381.94000000,10382.59000000,5.12135300,1566588539999,53185.25533679,112,2.72970500,28350.15133688,0
1566588540000,10382.59000000,10388.53000000,10380.53000000,10387.75000000,4.84798600,1566588599999,50343.09662873,149,2.20007100,22849.10030242,0
1566588600000,10387.73000000,10388.10000000,10381.60000000,10383.00000000,3.90987200,1566588659999,40597.48567929,127,1.89549400,19680.69469185,0
1566588660000,10383.00000000,10384.97000000,10381.60000000,10382.39000000,3.32400700,1566588719999,34512.66916171,102,1.48767900,15447.12970641,0
1566588720000,10381.62000000,10384.85000000,10381.60000000,10382.10000000,10.84627500,1566588779999,112605.66284774,114,2.26116900,23477.92868191,0
1566588780000,10382.13000000,10385.72000000,10380.58000000,10381.58000000,10.53110900,1566588839999,109340.21982195,96,3.31142100,34385.47137221,0
1566588840000,10381.56000000,10386.89000000,10380.38000000,10386.24000000,19.58707100,1566588899999,203389.36742714,139,14.05168800,145914.04529312,0
1566588900000,10386.24000000,10390.00000000,10385.00000000,10385.18000000,11.79831300,1566588959999,122563.74655104,197,8.44785500,87766.69442096,0
1566588960000,10385.18000000,10387.32000000,10385.00000000,10386.20000000,7.03908000,1566589019999,73103.01201424,137,1.98511500,20616.65838608,0
1566589020000,10386.89000000,10387.97000000,10385.00000000,10386.12000000,5.66878300,1566589079999,58875.85285149,133,2.84666800,29567.16569671,0
1566589080000,10386.12000000,10386.12000000,10377.01000000,10378.04000000,37.48910200,1566589139999,389210.77620829,272,4.26386900,44260.12176668,0
1566589140000,10379.74000000,10385.96000000,10375.05000000,10375.95000000,9.02100000,1566589199999,93651.77820963,217,5.18697800,53853.71858388,0
1566589200000,10375.97000000,10378.60000000,10371.23000000,10374.23000000,14.73546800,1566589259999,152872.47761888,347,5.52555000,57332.23070598,0
1566589260000,10375.82000000,10375.82000000,10366.01000000,10370.12000000,17.49570000,1566589319999,181439.36558600,326,3.21014600,33296.29397576,0
1566589320000,10369.53000000,10377.64000000,10366.94000000,10375.98000000,15.44917300,1566589379999,160255.76490155,263,8.94965100,92845.02527708,0
1566589380000,10377.63000000,10379.60000000,10373.25000000,10378.32000000,5.43113700,1566589439999,56361.82168604,131,3.14506900,32638.81327090,0
1566589440000,10378.04000000,10378.44000000,10375.66000000,10378.00000000,2.76422000,1566589499999,28686.65175463,110,0.96769000,10042.58423317,0
1566589500000,10378.00000000,10382.18000000,10378.00000000,10380.66000000,5.75631200,1566589559999,59747.99189636,150,3.40973400,35393.28020886,0
1566589560000,10382.18000000,10382.18000000,10375.60000000,10375.65000000,11.77906200,1566589619999,122247.26901512,179,7.11452000,73842.51696922,0
1566589620000,10375.66000000,10377.00000000,10365.01000000,10375.02000000,25.20632500,1566589679999,261437.56235356,334,11.42822100,118531.86800609,0
1566589680000,10375.02000000,10389.91000000,10374.17000000,10380.39000000,14.70198300,1566589739999,152633.10465120,230,10.58214500,109855.40982024,0
1566589740000,10380.55000000,10388.56000000,10377.00000000,10377.34000000,17.19565200,1566589799999,178527.63665246,251,6.87434900,71379.90651375,0
1566589800000,10377.34000000,10388.25000000,10377.00000000,10381.90000000,7.32114400,1566589859999,75993.66983355,129,3.55438100,36896.56191556,0
1566589860000,10384.45000000,10385.02000000,10379.12000000,10384.03000000,2.89905600,1566589919999,30094.38664123,109,2.09682900,21766.62559797,0
1566589920000,10384.16000000,10399.97000000,10384.16000000,10395.60000000,47.63410300,1566589979999,494941.11547138,210,46.63374500,484547.39416316,0
1566589980000,10399.50000000,10400.00000000,10388.30000000,10389.09000000,12.86599700,1566590039999,133743.08526214,227,7.83695000,81478.38462248,0
1566590040000,10388.53000000,10397.08000000,10388.53000000,10393.98000000,12.12803900,1566590099999,126066.16687138,125,9.93235200,103244.81161757,0
1566590100000,10393.98000000,10397.19000000,10392.16000000,10394.63000000,2.87379100,1566590159999,29873.49894160,108,1.67515500,17414.50332864,0
1566590160000,10394.63000000,10396.61000000,10389.08000000,10391.45000000,6.00864700,1566590219999,62447.05119700,165,1.44073600,14974.86967522,0
1566590220000,10391.45000000,10401.81000000,10389.08000000,10395.88000000,40.37568400,1566590279999,419824.76115823,375,15.23453900,158423.41911033,0
1566590280000,10395.74000000,10404.00000000,10393.25000000,10397.00000000,17.71157100,1566590339999,184173.74363802,296,10.19152900,105983.34323726,0
1566590340000,10394.29000000,10403.96000000,10390.00000000,10403.81000000,11.55207700,1566590399999,120116.62827280,218,3.77173000,39214.76003086,0
1566590400000,10402.01000000,10413.36000000,10398.11000000,10409.82000000,38.91603000,1566590459999,405025.46635163,496,27.29491600,284119.05043709,0
1566590460000,10408.67000000,10414.93000000,10402.40000000,10406.99000000,40.59660500,1566590519999,422536.08303943,325,16.91220900,176067.84643508,0
1566590520000,10406.88000000,10406.88000000,10386.84000000,10389.94000000,16.10728900,1566590579999,167458.71981470,302,3.62501300,37675.92727901,0
1566590580000,10390.63000000,10397.60000000,10388.53000000,10396.13000000,4.35744600,1566590639999,45285.70958078,98,2.78795900,28975.01194681,0
1566590640000,10396.15000000,10404.09000000,10390.47000000,10396.66000000,12.45842400,1566590699999,129552.45960535,197,7.65455800,79604.18916461,0
1566590700000,10396.18000000,10399.74000000,10392.41000000,10399.02000000,3.29859100,1566590759999,34295.78678415,84,2.25356300,23430.07411907,0
1566590760000,10399.11000000,10399.13000000,10395.00000000,10395.61000000,4.13556900,1566590819999,43003.64164488,80,1.14452500,11901.23415533,0
1566590820000,10396.53000000,10398.56000000,10395.59000000,10398.49000000,3.91925000,1566590879999,40749.03318803,69,2.76214200,28718.61442223,0
1566590880000,10398.51000000,10402.00000000,10396.21000000,10400.93000000,6.22567100,1566590939999,64739.48439672,122,3.16043300,32865.79423192,0
1566590940000,10400.93000000,10405.00000000,10400.93000000,10402.29000000,7.45107100,1566590999999,77522.52120781,150,3.49675600,36381.35744482,0
1566591000000,10402.29000000,10406.92000000,10401.00000000,10406.77000000,9.60218100,1566591059999,99901.37431282,123,6.03718300,62810.73514448,0
1566591060000,10406.78000000,10409.79000000,10405.00000000,10405.02000000,10.11459700,1566591119999,105249.56124035,136,3.78794900,39417.78593883,0
1566591120000,10408.52000000,10412.55000000,10405.00000000,10408.24000000,20.89186900,1566591179999,217483.96563670,211,17.12892900,178314.14015306,0
1566591180000,10409.30000000,10413.00000000,10407.72000000,10411.90000000,5.08461500,1566591239999,52932.72864927,108,3.46140700,36034.77443291,0
1566591240000,10409.27000000,10413.82000000,10405.93000000,10406.65000000,23.15452900,1566591299999,241034.96570481,155,14.06225500,146384.86781730,0
1566591300000,10408.78000000,10412.82000000,10406.00000000,10407.70000000,6.77078900,1566591359999,70477.04540602,155,2.91472800,30341.50334303,0
1566591360000,10406.00000000,10407.68000000,10404.10000000,10404.11000000,7.22741800,1566591419999,75204.22913512,120,4.06088700,42255.68403829,0
1566591420000,10404.10000000,10404.10000000,10395.51000000,10397.16000000,3.67243500,1566591479999,38193.16353988,118,1.37325400,14281.98285986,0
1566591480000,10396.28000000,10399.02000000,10391.86000000,10394.00000000,4.49718800,1566591539999,46749.12196868,107,1.65423600,17198.28976819,0
1566591540000,10394.22000000,10404.00000000,10394.00000000,10399.40000000,10.99333900,1566591599999,114328.84933328,137,4.54237300,47232.81515447,0
1566591600000,10401.78000000,10401.80000000,10394.03000000,10397.41000000,3.91948000,1566591659999,40751.95390546,137,2.13596900,22210.43382799,0
1566591660000,10396.83000000,10397.99000000,10395.00000000,10397.38000000,2.57675200,1566591719999,26788.46255938,76,1.51552600,15755.38230956,0
1566591720000,10395.82000000,10399.35000000,10395.00000000,10395.00000000,3.25314500,1566591779999,33821.20151727,77,1.65183500,17173.60949766,0
1566591780000,10395.56000000,10397.00000000,10390.00000000,10390.68000000,14.86943200,1566591839999,154545.87122592,149,4.47832000,46546.89121385,0
1566591840000,10390.00000000,10394.83000000,10389.06000000,10390.54000000,11.81766700,1566591899999,122799.98614231,131,10.03422700,104269.93643874,0
1566591900000,10390.54000000,10394.48000000,10388.54000000,10394.39000000,4.90621400,1566591959999,50981.68340037,123,1.81824500,18894.49429107,0
1566591960000,10392.80000000,10394.37000000,10390.00000000,10392.87000000,3.71784200,1566592019999,38636.60356335,109,1.59733700,16600.03361156,0
1566592020000,10390.39000000,10394.38000000,10390.01000000,10391.45000000,2.95015200,1566592079999,30657.78317259,92,1.92959400,20051.99085173,0
1566592080000,10390.57000000,10393.17000000,10390.00000000,10390.02000000,4.75111400,1566592139999,49373.55759810,86,2.36798700,24608.80671102,0
1566592140000,10390.02000000,10392.83000000,10380.00000000,10392.10000000,21.26303600,1566592199999,220858.69632182,223,1.95559000,20322.20052971,0
1566592200000,10392.10000000,10400.00000000,10391.45000000,10393.82000000,8.95971200,1566592259999,93144.66394382,143,2.13874600,22234.64969760,0
1566592260000,10392.51000000,10393.04000000,10371.50000000,10378.10000000,18.80905100,1566592319999,195245.64527628,324,4.81596700,49989.79326406,0
1566592320000,10378.08000000,10381.13000000,10371.01000000,10372.50000000,11.19528100,1566592379999,116139.66342479,239,6.77449400,70283.03826319,0
1566592380000,10372.50000000,10372.50000000,10367.12000000,10367.32000000,21.17426200,1566592439999,219590.76339332,172,14.18458900,147104.13140597,0
1566592440000,10367.34000000,10367.34000000,10358.02000000,10360.52000000,45.13256200,1566592499999,467712.31967757,409,25.34171000,262630.88424410,0
1566592500000,10360.52000000,10384.26000000,10351.10000000,10377.22000000,51.60039800,1566592559999,534653.39481361,730,28.68206800,297282.29276218,0
1566592560000,10376.77000000,10379.45000000,10299.99000000,10345.30000000,415.06651700,1566592619999,4288354.94662416,2384,164.96078500,1704825.29281258,0
1566592620000,10345.27000000,10349.58000000,10265.29000000,10317.43000000,324.99067100,1566592679999,3346530.33777344,2971,124.92157000,1287361.47489129,0
1566592680000,10320.83000000,10332.06000000,10270.00000000,10318.42000000,128.59974800,1566592739999,1324697.49559765,915,41.61995000,429416.31197077,0
1566592740000,10319.73000000,10325.00000000,10285.98000000,10316.76000000,54.32577200,1566592799999,560121.75244158,498,23.22633900,239512.61224867,0
1566592800000,10316.42000000,10316.42000000,10296.03000000,10296.32000000,27.42400000,1566592859999,282590.34999848,335,17.37267300,179028.98652976,0
1566592860000,10297.37000000,10315.00000000,10295.14000000,10312.25000000,125.83946600,1566592919999,1296560.57103254,610,97.30756900,1002547.77741182,0
1566592920000,10314.74000000,10330.00000000,10313.62000000,10319.66000000,80.82717300,1566592979999,834214.29560351,421,72.46865500,747935.26466248,0
1566592980000,10322.48000000,10330.00000000,10317.86000000,10321.00000000,16.58071800,1566593039999,171191.75183117,242,9.05222400,93473.84715714,0
1566593040000,10322.64000000,10342.59000000,10317.00000000,10333.53000000,35.53096600,1566593099999,366946.82661691,364,22.40220800,231372.86785885,0
1566593100000,10333.53000000,10349.00000000,10325.48000000,10326.34000000,35.32155100,1566593159999,365135.52742536,453,19.13431000,197851.19141640,0
1566593160000,10326.42000000,10326.97000000,10318.36000000,10323.13000000,32.34714500,1566593219999,333928.87113698,202,7.44430100,76835.28883192,0
1566593220000,10321.23000000,10331.34000000,10321.21000000,10324.98000000,16.58369400,1566593279999,171234.13963862,164,10.04788400,103756.67074612,0
1566593280000,10325.00000000,10339.74000000,10324.41000000,10328.50000000,35.24090200,1566593339999,364100.09531463,210,12.64566600,130651.82259687,0
1566593340000,10328.50000000,10330.56000000,10325.14000000,10325.14000000,5.93864100,1566593399999,61334.93399884,85,4.02083500,41528.96475103,0
1566593400000,10325.00000000,10327.00000000,10321.31000000,10325.00000000,15.93923600,1566593459999,164551.51609389,162,10.74206000,110900.94628019,0
1566593460000,10325.00000000,10325.00000000,10313.76000000,10316.98000000,30.55839600,1566593519999,315310.37164795,226,18.51477000,191031.05159629,0
1566593520000,10315.01000000,10316.32000000,10302.81000000,10311.50000000,33.29460600,1566593579999,343204.78515358,356,22.58278600,232786.26060861,0
1566593580000,10311.61000000,10316.89000000,10306.80000000,10313.99000000,14.26512800,1566593639999,147079.97229743,223,5.56545400,57389.68737873,0
1566593640000,10316.53000000,10319.98000000,10307.47000000,10309.97000000,19.17067400,1566593699999,197704.48392443,175,10.64579700,109795.89023886,0
1566593700000,10309.97000000,10312.69000000,10307.00000000,10309.00000000,9.46186800,1566593759999,97548.22607206,121,4.35835200,44935.93245937,0
1566593760000,10310.00000000,10320.68000000,10309.08000000,10317.24000000,18.35406400,1566593819999,189291.26872693,120,14.96700700,154350.43846258,0
1566593820000,10317.11000000,10325.81000000,10316.89000000,10321.80000000,11.82053900,1566593879999,122003.09969122,153,8.97539000,92641.24141016,0
1566593880000,10323.17000000,10329.41000000,10321.80000000,10325.59000000,9.77675700,1566593939999,100950.05372701,142,7.56663600,78132.35430986,0
1566593940000,10327.44000000,10338.16000000,10325.72000000,10333.23000000,19.78346600,1566593999999,204456.59127956,249,12.46500000,128822.93305426,0
1566594000000,10333.24000000,10348.95000000,10325.00000000,10348.95000000,34.13556400,1566594059999,352858.42508020,392,27.71592800,286497.18145166,0
1566594060000,10348.95000000,10430.00000000,10330.00000000,10367.22000000,232.63984000,1566594119999,2415598.28826029,2641,151.74596600,1575489.67903336,0
1566594120000,10367.29000000,10379.86000000,10325.00000000,10357.45000000,75.25744500,1566594179999,779184.60390706,822,34.11624000,353446.84736764,0
1566594180000,10359.85000000,10394.69000000,10358.66000000,10379.43000000,28.28766100,1566594239999,293649.33007167,385,17.11829700,177709.37343450,0
1566594240000,10377.72000000,10388.94000000,10369.00000000,10383.71000000,10.24146600,1566594299999,106250.01933768,193,4.71704500,48934.71818230,0
1566594300000,10383.71000000,10392.35000000,10380.00000000,10388.73000000,17.10261000,1566594359999,177627.55697499,269,9.42901000,97929.69984219,0
1566594360000,10384.79000000,10388.40000000,10378.14000000,10385.95000000,12.72043600,1566594419999,132079.35035522,142,4.11222600,42702.89259814,0
1566594420000,10385.52000000,10387.36000000,10380.00000000,10382.50000000,13.48488900,1566594479999,140019.29688478,127,5.30662800,55106.69145238,0
1566594480000,10383.78000000,10394.92000000,10380.00000000,10381.64000000,17.28910700,1566594539999,179605.20505449,147,11.88782000,123495.91667448,0
1566594540000,10381.15000000,10382.50000000,10380.00000000,10382.22000000,8.16956200,1566594599999,84808.24378880,100,3.14968900,32697.44624005,0
1566594600000,10382.50000000,10386.75000000,10380.75000000,10384.03000000,10.21251700,1566594659999,106050.50575568,112,6.71253000,69707.80761296,0
1566594660000,10384.03000000,10386.00000000,10382.50000000,10385.04000000,28.61123500,1566594719999,297124.21892892,120,9.83304000,102114.64718882,0
1566594720000,10385.04000000,10388.71000000,10385.00000000,10386.92000000,15.05665400,1566594779999,156377.79865764,144,6.99515100,72653.78731210,0
1566594780000,10386.92000000,10390.00000000,10386.90000000,10390.00000000,10.02413400,1566594839999,104131.38095527,109,5.14539300,53452.18709235,0
1566594840000,10389.49000000,10393.52000000,10370.00000000,10370.37000000,56.73366000,1566594899999,589147.33656929,302,7.75706600,80555.01264076,0
1566594900000,10370.22000000,10374.88000000,10361.04000000,10369.45000000,18.60476600,1566594959999,192870.88200003,246,12.97958300,134560.64945882,0
1566594960000,10369.43000000,10384.93000000,10367.17000000,10380.72000000,26.13375600,1566595019999,271050.37972007,223,21.08555300,218680.35286936,0
1566595020000,10380.70000000,10386.99000000,10377.58000000,10383.74000000,15.97611000,1566595079999,165873.86987625,152,13.84067800,143703.41432783,0
1566595080000,10385.66000000,10388.39000000,10380.00000000,10380.96000000,15.73489400,1566595139999,163380.92077996,147,9.49983200,98643.59565298,0
1566595140000,10378.62000000,10389.98000000,10378.62000000,10386.40000000,9.54301900,1566595199999,99092.66673216,171,6.34598100,65898.03328437,0
1566595200000,10389.27000000,10390.39000000,10378.65000000,10381.24000000,17.53804100,1566595259999,182092.71445362,182,12.67594200,131613.81384229,0
1566595260000,10380.14000000,10385.81000000,10378.62000000,10382.15000000,8.76253000,1566595319999,90969.62854273,118,5.96277600,61904.31950232,0
1566595320000,10382.08000000,10382.68000000,10375.89000000,10380.10000000,17.01577900,1566595379999,176634.04057025,153,9.03787600,93817.96082530,0
1566595380000,10382.56000000,10382.56000000,10375.00000000,10378.24000000,12.72777800,1566595439999,132086.99051032,144,5.58652500,57978.65349275,0
1566595440000,10378.24000000,10378.46000000,10373.37000000,10374.99000000,10.57778200,1566595499999,109752.91422830,95,8.30745300,86197.16975365,0
1566595500000,10373.85000000,10375.19000000,10370.02000000,10372.94000000,11.64750200,1566595559999,120816.42359934,128,6.73195700,69827.24494537,0
1566595560000,10372.95000000,10374.15000000,10368.15000000,10373.30000000,10.67059700,1566595619999,110677.72289658,136,5.75745300,59721.52855372,0
1566595620000,10374.37000000,10375.00000000,10370.33000000,10374.56000000,13.33390200,1566595679999,138324.21985926,112,9.18583400,95294.99848491,0
1566595680000,10374.38000000,10378.05000000,10371.30000000,10375.98000000,7.45326800,1566595739999,77328.96899495,110,5.79352400,60107.70709116,0
1566595740000,10375.96000000,10377.55000000,10371.37000000,10374.79000000,9.63237300,1566595799999,99929.30555758,149,3.53593300,36686.50484576,0
1566595800000,10374.79000000,10379.86000000,10371.72000000,10378.35000000,11.82924400,1566595859999,122751.75571365,146,8.02147200,83242.72061796,0
1566595860000,10378.98000000,10384.78000000,10377.27000000,10381.17000000,12.33490800,1566595919999,128027.03097473,176,9.72550300,100947.45293454,0
1566595920000,10381.66000000,10383.24000000,10380.00000000,10382.92000000,5.23818500,1566595979999,54382.84105180,122,3.33663700,34641.36921494,0
1566595980000,10382.69000000,10383.19000000,10380.49000000,10381.26000000,7.83227300,1566596039999,81315.39066986,107,4.65484700,48328.65335836,0
1566596040000,10383.11000000,10385.00000000,10380.75000000,10385.00000000,6.31425700,1566596099999,65567.08072936,108,5.01423400,52068.24409388,0
1566596100000,10384.09000000,10387.75000000,10383.16000000,10386.84000000,10.89304000,1566596159999,113126.61190611,96,9.20677400,95613.35371126,0
1566596160000,10387.75000000,10393.55000000,10385.27000000,10392.55000000,17.14786100,1566596219999,178179.96520963,197,11.42069400,118667.22395772,0
1566596220000,10392.57000000,10393.68000000,10388.66000000,10388.98000000,14.41515500,1566596279999,149800.07173650,156,4.23385200,43998.61932109,0
1566596280000,10389.29000000,10391.91000000,10388.98000000,10391.19000000,7.46893300,1566596339999,77608.93320328,101,3.21989700,33457.98934268,0
1566596340000,10391.21000000,10395.00000000,10391.19000000,10393.12000000,9.99763600,1566596399999,103901.38469341,110,7.66614100,79673.09900386,0
1566596400000,10392.00000000,10399.00000000,10392.00000000,10397.93000000,20.10193100,1566596459999,209007.41070741,229,14.74066200,153270.18391865,0
1566596460000,10397.93000000,10397.99000000,10395.00000000,10396.79000000,7.23481700,1566596519999,75212.57864588,119,4.20812700,43748.14976901,0
1566596520000,10395.35000000,10397.96000000,10393.80000000,10397.29000000,6.63827100,1566596579999,69007.87750383,148,4.55908400,47394.80730506,0
1566596580000,10394.99000000,10397.35000000,10394.98000000,10397.02000000,7.11414400,1566596639999,73966.24955297,96,4.39827100,45729.17199160,0
1566596640000,10397.18000000,10399.00000000,10395.00000000,10399.00000000,11.90263500,1566596699999,123749.05530967,125,6.72791000,69948.81482052,0
1566596700000,10399.00000000,10400.00000000,10394.96000000,10395.00000000,19.37566400,1566596759999,201487.35739689,166,16.10198300,167449.19338670,0
1566596760000,10395.44000000,10399.53000000,10391.03000000,10392.53000000,12.41600600,1566596819999,129055.29754200,213,6.14114700,63841.08889944,0
1566596820000,10391.87000000,10397.94000000,10390.39000000,10393.43000000,8.79029100,1566596879999,91370.09115120,147,6.06942600,63090.68170150,0
1566596880000,10393.41000000,10394.39000000,10389.40000000,10390.76000000,7.38919400,1566596939999,76786.56793758,123,4.07616600,42360.51668230,0
1566596940000,10390.76000000,10393.56000000,10380.03000000,10384.10000000,9.19350600,1566596999999,95498.04364453,209,4.38585600,45567.43420034,0
1566597000000,10380.06000000,10386.93000000,10378.23000000,10384.76000000,6.12821000,1566597059999,63630.65308496,176,4.23673400,43994.19424788,0
1566597060000,10383.04000000,10392.48000000,10382.44000000,10390.74000000,5.04058300,1566597119999,52364.88960299,111,3.67075200,38135.00852862,0
1566597120000,10390.74000000,10393.69000000,10385.10000000,10391.40000000,5.70425200,1566597179999,59265.46192782,113,2.89533200,30082.53996074,0
1566597180000,10392.66000000,10394.00000000,10390.21000000,10392.98000000,6.89462000,1566597239999,71655.19467593,99,3.85362300,40049.71646842,0
1566597240000,10392.69000000,10393.00000000,10391.47000000,10392.01000000,5.22165300,1566597299999,54266.55499925,87,3.29757600,34270.71208569,0
1566597300000,10392.71000000,10393.00000000,10391.00000000,10392.96000000,5.63277200,1566597359999,58536.92638958,99,3.99223500,41489.21842954,0
1566597360000,10391.03000000,10394.99000000,10388.42000000,10390.22000000,8.70964900,1566597419999,90509.27144657,168,4.88390300,50757.23684828,0
1566597420000,10390.31000000,10392.56000000,10388.10000000,10391.55000000,36.31431300,1566597479999,377313.90835915,164,34.41476500,357578.18511889,0
1566597480000,10391.51000000,10391.55000000,10389.92000000,10391.02000000,6.54825300,1566597539999,68042.18144195,124,4.84619700,50356.15107447,0
1566597540000,10390.30000000,10394.95000000,10390.30000000,10394.90000000,6.84294500,1566597599999,71113.40758359,114,4.62553500,48070.91000055,0
1566597600000,10393.77000000,10400.00000000,10392.00000000,10399.93000000,15.93945300,1566597659999,165715.41455826,258,9.45911600,98349.20047313,0
1566597660000,10394.94000000,10406.30000000,10394.25000000,10404.68000000,21.24561000,1566597719999,220956.70417154,347,17.01269400,176946.64060207,0
1566597720000,10404.70000000,10406.30000000,10394.50000000,10399.99000000,12.94456500,1566597779999,134632.90769746,169,6.12941100,63732.43894135,0
1566597780000,10399.99000000,10406.30000000,10399.07000000,10406.30000000,11.07422000,1566597839999,115179.42190295,112,7.12982200,74158.27344749,0
1566597840000,10406.30000000,10410.50000000,10404.08000000,10407.54000000,11.52656600,1566597899999,119958.34316355,200,9.69213900,100869.39762099,0
1566597900000,10407.54000000,10413.00000000,10407.54000000,10410.44000000,14.09620200,1566597959999,146753.65378929,180,12.04649100,125419.73638162,0
1566597960000,10409.56000000,10410.05000000,10390.00000000,10405.09000000,24.90326500,1566598019999,258982.53519104,297,2.14976100,22371.03091325,0
1566598020000,10404.10000000,10404.10000000,10398.73000000,10404.03000000,5.87650800,1566598079999,61123.25743571,142,3.40124100,35379.12714369,0
1566598080000,10402.83000000,10412.92000000,10401.94000000,10408.96000000,16.47869700,1566598139999,171517.58779896,277,12.08901600,125843.15404718,0
1566598140000,10408.28000000,10410.00000000,10404.74000000,10407.43000000,3.71742700,1566598199999,38692.49263664,108,2.11457400,22010.62315091,0
1566598200000,10409.90000000,10417.93000000,10407.65000000,10415.08000000,8.53867000,1566598259999,88907.49316706,264,6.62055900,68933.44706473,0
1566598260000,10417.41000000,10422.02000000,10415.08000000,10421.23000000,33.69724400,1566598319999,351096.75202120,333,14.34877800,149512.66358652,0
