Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1533902820000,6446.23000000,6527.39000000,6439.57000000,6478.72000000,530.59300000,1533902879999,3440080.83125134,2101,319.65022000,2071350.95085321,0
1533902880000,6486.00000000,6499.46000000,6452.21000000,6463.75000000,136.89141400,1533902939999,886096.63088077,859,74.10286300,479836.57739393,0
1533902940000,6469.07000000,6485.00000000,6458.15000000,6459.82000000,130.77770100,1533902999999,846263.12000468,469,75.64326900,489832.76079007,0
1533903000000,6459.82000000,6470.57000000,6449.51000000,6462.90000000,92.29009200,1533903059999,595625.85745787,417,30.06701400,194162.54752301,0
1533903060000,6468.56000000,6476.72000000,6461.50000000,6474.45000000,48.53406300,1533903119999,313899.05751334,243,33.71956700,218092.10893848,0
1533903120000,6474.44000000,6476.73000000,6470.03000000,6470.03000000,18.53656100,1533903179999,119989.55562935,211,8.72508700,56485.87518353,0
1533903180000,6470.03000000,6471.33000000,6450.00000000,6464.02000000,46.30239000,1533903239999,299229.45314347,252,20.59024200,133101.18155624,0
1533903240000,6465.01000000,6475.38000000,6465.01000000,6475.00000000,33.66743300,1533903299999,217781.69077301,188,27.23136200,176147.05072665,0
1533903300000,6475.00000000,6496.68000000,6473.00000000,6496.68000000,179.05316600,1533903359999,1161089.60593097,560,79.75774700,517112.21398656,0
1533903360000,6496.68000000,6499.00000000,6480.00000000,6490.00000000,101.20523000,1533903419999,657066.36330678,409,46.83445100,304025.65538114,0
1533903420000,6488.00000000,6492.98000000,6483.42000000,6487.01000000,57.29329500,1533903479999,371799.01623000,262,21.03895700,136546.64985442,0
1533903480000,6486.75000000,6489.06000000,6479.36000000,6480.00000000,83.48723500,1533903539999,541127.23861344,198,28.85686000,187081.28521373,0
1533903540000,6479.99000000,6479.99000000,6464.60000000,6469.99000000,51.23351100,1533903599999,331597.58188476,250,31.85415600,206232.57531903,0
1533903600000,6469.99000000,6476.60000000,6469.09000000,6476.50000000,40.20111900,1533903659999,260215.15339797,181,23.52067600,152249.83292271,0
1533903660000,6476.49000000,6481.95000000,6476.48000000,6480.00000000,57.54956400,1533903719999,372904.71673550,269,23.68094900,153442.42230717,0
1533903720000,6480.10000000,6484.94000000,6476.00000000,6476.51000000,18.84229500,1533903779999,122090.74407862,171,6.42342700,41620.42089978,0
1533903780000,6476.51000000,6476.51000000,6466.97000000,6466.97000000,19.84908700,1533903839999,128487.15584745,178,6.40965600,41480.01696797,0
1533903840000,6466.98000000,6474.23000000,6464.96000000,6473.81000000,52.03355100,1533903899999,336582.12076003,188,43.17243800,279263.92530419,0
1533903900000,6473.81000000,6476.49000000,6470.17000000,6476.00000000,20.00980900,1533903959999,129560.24879097,131,11.45396400,74166.59658570,0
1533903960000,6475.99000000,6488.31000000,6475.00000000,6485.91000000,23.99753500,1533904019999,155487.46099013,166,18.60908400,120582.10557220,0
1533904020000,6485.71000000,6489.79000000,6483.00000000,6485.33000000,30.30472500,1533904079999,196562.83715837,195,19.64386900,127420.65479232,0
1533904080000,6487.96000000,6499.99000000,6477.66000000,6489.00000000,54.37629500,1533904139999,353025.56747486,347,29.63086200,192402.75586038,0
1533904140000,6487.00000000,6490.00000000,6480.39000000,6483.99000000,12.22619000,1533904199999,79303.86577989,143,5.91438800,38371.73031913,0
1533904200000,6482.48000000,6490.00000000,6480.88000000,6490.00000000,25.89224900,1533904259999,167897.19453469,192,15.41349000,99949.30801843,0
1533904260000,6490.00000000,6519.79000000,6486.01000000,6515.06000000,88.74019700,1533904319999,577635.70463589,685,49.62723700,322951.08339727,0
1533904320000,6515.06000000,6515.63000000,6493.71000000,6506.50000000,35.57943500,1533904379999,231393.04245417,304,11.78274600,76640.44269296,0
1533904380000,6506.51000000,6508.09000000,6493.72000000,6494.49000000,54.13316400,1533904439999,352138.37384156,253,12.68925500,82539.93080904,0
1533904440000,6494.49000000,6499.71000000,6485.19000000,6486.53000000,19.59371500,1533904499999,127192.68011127,189,6.01338200,39050.64054501,0
1533904500000,6485.20000000,6489.75000000,6485.00000000,6486.01000000,17.40298000,1533904559999,112870.86700833,168,5.92059500,38401.37568215,0
1533904560000,6487.50000000,6488.36000000,6485.00000000,6486.00000000,20.47179500,1533904619999,132772.53716537,174,6.81104300,44176.28407092,0
1533904620000,6486.01000000,6486.30000000,6480.00000000,6481.44000000,17.34811000,1533904679999,112455.50248673,166,6.93863300,44988.02815757,0
1533904680000,6481.44000000,6481.44000000,6474.05000000,6474.05000000,16.67732800,1533904739999,108038.90030298,157,9.33826200,60497.80200958,0
1533904740000,6473.99000000,6477.71000000,6469.49000000,6474.99000000,56.79575700,1533904799999,367576.08812470,196,45.19450700,292492.58896307,0
1533904800000,6470.78000000,6483.44000000,6468.99000000,6483.43000000,23.60803500,1533904859999,152939.24620803,139,18.26780200,118351.18062824,0
1533904860000,6483.44000000,6487.27000000,6475.96000000,6479.50000000,24.49991700,1533904919999,158817.04961635,115,4.69482400,30444.71267276,0
1533904920000,6477.21000000,6482.00000000,6477.21000000,6481.93000000,10.00040200,1533904979999,64815.55675910,115,4.80966700,31172.31082523,0
1533904980000,6481.93000000,6482.00000000,6480.00000000,6482.00000000,21.47690300,1533905039999,139202.72868482,151,14.34830600,92999.09422413,0
1533905040000,6481.99000000,6486.33000000,6479.53000000,6479.65000000,21.02789600,1533905099999,136288.96285482,113,12.14688900,78736.57315253,0
1533905100000,6480.02000000,6486.31000000,6480.00000000,6481.13000000,24.44304000,1533905159999,158449.02462062,132,10.86664400,70446.74797829,0
1533905160000,6481.58000000,6484.86000000,6481.00000000,6484.50000000,37.69762700,1533905219999,244382.56963023,108,22.19339900,143886.45888138,0
1533905220000,6484.49000000,6488.99000000,6483.06000000,6483.20000000,19.40689900,1533905279999,125886.35275142,119,11.96450300,77617.33164512,0
1533905280000,6487.93000000,6488.90000000,6483.25000000,6484.07000000,2.90444600,1533905339999,18839.03875711,50,1.63227300,10590.45742426,0
1533905340000,6484.07000000,6488.00000000,6484.07000000,6486.99000000,9.90096900,1533905399999,64217.63018305,123,6.98087400,45283.08830910,0
1533905400000,6486.99000000,6487.72000000,6484.40000000,6484.56000000,9.41952800,1533905459999,61096.52231848,108,5.99986000,38921.77865722,0
1533905460000,6484.55000000,6487.71000000,6484.44000000,6484.76000000,6.70741600,1533905519999,43497.10332482,111,2.37418200,15397.41547716,0
1533905520000,6484.76000000,6515.66000000,6484.75000000,6500.03000000,66.98449800,1533905579999,435613.42207887,393,40.18544600,261284.50386491,0
1533905580000,6500.35000000,6504.94000000,6490.77000000,6496.99000000,13.80135800,1533905639999,89684.10953240,151,6.20912000,40358.81316776,0
1533905640000,6496.97000000,6498.82000000,6493.00000000,6493.02000000,12.23274100,1533905699999,79445.98925500,130,6.64506300,43162.73496417,0
1533905700000,6494.01000000,6514.81000000,6493.02000000,6510.05000000,62.16913100,1533905759999,404313.84226978,269,56.84223800,369640.58612713,0
1533905760000,6510.05000000,6511.36000000,6494.37000000,6505.72000000,24.18025300,1533905819999,157282.57461116,180,4.53547100,29519.18415232,0
1533905820000,6503.59000000,6505.65000000,6496.00000000,6500.19000000,18.90623100,1533905879999,122903.40284579,145,5.88587000,38278.82482862,0
1533905880000,6503.97000000,6503.97000000,6500.27000000,6503.60000000,4.53273500,1533905939999,29471.89177773,64,2.60767600,16958.32695644,0
1533905940000,6500.37000000,6515.24000000,6496.00000000,6503.00000000,40.28361100,1533905999999,262113.76663580,224,20.72509200,134943.36573462,0
1533906000000,6508.13000000,6508.29000000,6492.61000000,6492.61000000,30.21600900,1533906059999,196365.76928195,180,6.33050500,41183.60816277,0
1533906060000,6492.61000000,6495.89000000,6484.48000000,6488.25000000,26.94283300,1533906119999,174787.24423964,229,10.52962000,68333.53264097,0
1533906120000,6484.51000000,6491.77000000,6484.48000000,6487.70000000,11.79923400,1533906179999,76548.34153902,134,3.12001600,20244.23770091,0
1533906180000,6484.48000000,6487.68000000,6480.05000000,6480.05000000,10.28036300,1533906239999,66667.24643939,180,6.51534200,42255.63942331,0
1533906240000,6480.45000000,6486.81000000,6480.04000000,6480.04000000,14.86655600,1533906299999,96375.96632949,133,11.83183400,76709.49905682,0
1533906300000,6480.11000000,6488.76000000,6477.25000000,6484.99000000,26.05660100,1533906359999,168899.09679037,184,15.34555000,99477.68416576,0
1533906360000,6484.99000000,6492.26000000,6484.98000000,6486.58000000,12.02249200,1533906419999,77996.20041231,110,8.42403000,54655.84514361,0
1533906420000,6486.58000000,6491.55000000,6485.84000000,6486.65000000,27.35205700,1533906479999,177443.38028344,105,13.40618000,86990.72860015,0
1533906480000,6488.31000000,6489.96000000,6482.72000000,6485.40000000,14.08345700,1533906539999,91355.09226230,88,6.06079600,39317.07006859,0
1533906540000,6485.41000000,6485.41000000,6477.25000000,6477.38000000,12.40341600,1533906599999,80385.65406381,127,6.77306300,43904.30699274,0
1533906600000,6479.97000000,6486.26000000,6477.49000000,6482.98000000,42.40456000,1533906659999,274821.74385786,146,34.63675400,224480.33769307,0
1533906660000,6486.24000000,6486.24000000,6483.01000000,6486.14000000,32.82890200,1533906719999,212885.95752956,98,18.34668100,118978.51335012,0
1533906720000,6486.22000000,6488.93000000,6484.70000000,6484.75000000,15.10207900,1533906779999,97962.42773803,128,7.07570500,45898.11125323,0
1533906780000,6484.72000000,6487.13000000,6481.00000000,6481.00000000,14.56811600,1533906839999,94475.16321009,119,7.40791200,48043.91987374,0
1533906840000,6483.90000000,6483.90000000,6477.51000000,6481.00000000,9.87105200,1533906899999,63973.74089039,113,5.75589300,37305.83265319,0
1533906900000,6482.43000000,6487.99000000,6480.96000000,6482.63000000,19.31675200,1533906959999,125240.59272987,111,12.15160200,78787.61221121,0
1533906960000,6486.90000000,6488.00000000,6481.35000000,6483.50000000,3.59171600,1533907019999,23289.26043081,55,1.87032600,12129.50400862,0
1533907020000,6484.88000000,6488.70000000,6483.00000000,6488.70000000,9.69518200,1533907079999,62871.36470367,129,4.91335600,31865.77731348,0
1533907080000,6488.70000000,6495.00000000,6488.45000000,6492.21000000,16.78008600,1533907139999,108949.62913594,145,9.86452600,64053.00852611,0
1533907140000,6492.21000000,6492.78000000,6489.14000000,6489.21000000,10.75543700,1533907199999,69811.11982973,123,4.45089300,28889.50548200,0
1533907200000,6489.20000000,6498.00000000,6485.41000000,6495.91000000,9.70717800,1533907259999,63005.20533324,137,2.95569400,19187.85181224,0
1533907260000,6494.01000000,6510.03000000,6492.14000000,6505.43000000,103.51426100,1533907319999,673089.64822978,221,96.75878600,629157.71659497,0
1533907320000,6505.43000000,6508.68000000,6492.22000000,6493.40000000,38.76834900,1533907379999,252146.00083202,143,5.13401500,33382.59394816,0
1533907380000,6494.98000000,6498.35000000,6492.21000000,6492.21000000,6.70486500,1533907439999,43538.25418865,117,3.49201100,22676.50517576,0
1533907440000,6492.21000000,6494.00000000,6483.18000000,6490.22000000,18.66600200,1533907499999,121127.00216302,160,7.37955200,47884.75548819,0
1533907500000,6492.12000000,6493.10000000,6488.08000000,6492.99000000,10.47082500,1533907559999,67979.36253298,112,7.35150000,47732.26807883,0
1533907560000,6492.99000000,6499.89000000,6492.99000000,6493.70000000,23.94098200,1533907619999,155473.89631408,109,15.75942200,102348.62686039,0
1533907620000,6494.99000000,6499.88000000,6493.68000000,6495.81000000,22.60383900,1533907679999,146845.27044827,121,12.02255100,78118.07747609,0
1533907680000,6499.30000000,6499.88000000,6496.40000000,6496.40000000,22.94211100,1533907739999,149059.75479634,95,13.74424900,89303.30976273,0
1533907740000,6496.41000000,6496.45000000,6488.00000000,6490.00000000,31.84077100,1533907799999,206772.88196459,183,19.17520700,124525.71772245,0
1533907800000,6489.99000000,6490.00000000,6483.20000000,6487.51000000,8.21048600,1533907859999,53272.19275189,153,5.55634500,36055.87979925,0
1533907860000,6487.41000000,6487.45000000,6480.99000000,6484.08000000,18.50137500,1533907919999,119948.62809936,165,5.25835100,34101.60350685,0
1533907920000,6483.99000000,6486.00000000,6481.31000000,6483.99000000,6.14743200,1533907979999,39857.50428012,109,4.72789600,30654.74063139,0
1533907980000,6483.99000000,6483.99000000,6480.76000000,6480.76000000,8.95614900,1533908039999,58050.24388805,122,2.42846100,15740.45981174,0
1533908040000,6480.76000000,6484.46000000,6480.76000000,6481.16000000,11.50459900,1533908099999,74578.22667672,135,7.55212100,48961.56208669,0
1533908100000,6481.16000000,6483.93000000,6480.77000000,6483.01000000,17.11854800,1533908159999,110981.50646629,131,2.61530300,16956.56052218,0
1533908160000,6483.89000000,6490.12000000,6483.00000000,6490.12000000,42.95269500,1533908219999,278577.73626492,186,33.52277900,217433.28626530,0
1533908220000,6489.50000000,6494.75000000,6489.50000000,6494.75000000,26.31446700,1533908279999,170849.06513250,136,19.31953100,125445.04141063,0
1533908280000,6493.49000000,6497.30000000,6493.00000000,6494.28000000,20.16116000,1533908339999,130932.97231475,120,12.08810000,78511.28466654,0
1533908340000,6494.28000000,6498.99000000,6490.40000000,6490.40000000,18.08300100,1533908399999,117436.15925237,160,6.57863400,42737.19614904,0
1533908400000,6490.40000000,6493.44000000,6485.39000000,6489.49000000,37.69469900,1533908459999,244644.85691263,122,8.46868900,54967.49254967,0
1533908460000,6486.22000000,6489.35000000,6482.59000000,6487.58000000,6.70253700,1533908519999,43471.91755750,88,3.50923400,22766.00267319,0
1533908520000,6487.00000000,6493.12000000,6487.00000000,6492.94000000,63.08335200,1533908579999,409375.75554850,153,42.85751500,278129.84882947,0
1533908580000,6492.94000000,6507.53000000,6490.77000000,6504.92000000,135.21383200,1533908639999,878747.34980117,269,113.46339300,737453.92406194,0
1533908640000,6504.90000000,6512.69000000,6499.64000000,6500.04000000,59.05412600,1533908699999,384283.77971532,313,32.06483000,208698.30673151,0
1533908700000,6500.44000000,6501.78000000,6490.44000000,6490.99000000,10.68813800,1533908759999,69449.96344121,130,5.62335800,36549.14797309,0
1533908760000,6490.99000000,6495.70000000,6490.56000000,6492.89000000,8.45446000,1533908819999,54886.22478328,152,6.17873600,40114.35435835,0
1533908820000,6492.89000000,6494.97000000,6490.71000000,6493.03000000,9.09641600,1533908879999,59055.69837098,104,6.69416800,43462.46256271,0
1533908880000,6493.02000000,6499.18000000,6490.39000000,6491.62000000,30.03888500,1533908939999,195048.02678670,186,10.22624100,66412.03285681,0
1533908940000,6490.40000000,6502.00000000,6490.40000000,6493.55000000,14.78992600,1533908999999,96072.01137930,113,13.16786500,85541.01489757,0
1533909000000,6493.54000000,6497.94000000,6493.35000000,6493.36000000,29.25619000,1533909059999,190039.86742175,166,15.82162300,102773.59475948,0
1533909060000,6493.35000000,6495.50000000,6490.86000000,6492.88000000,20.67513700,1533909119999,134245.90690963,123,17.15837300,111412.35355871,0
1533909120000,6492.88000000,6496.30000000,6491.93000000,6492.76000000,23.32956400,1533909179999,151474.71128202,92,15.08379900,97942.30754257,0
1533909180000,6492.05000000,6494.99000000,6492.00000000,6493.10000000,70.82899700,1533909239999,459889.06504709,132,44.59096300,289542.25579568,0
1533909240000,6493.10000000,6495.00000000,6492.13000000,6493.08000000,16.64676100,1533909299999,108097.00498927,108,9.53255000,61902.03835312,0
1533909300000,6493.07000000,6495.48000000,6493.07000000,6495.01000000,8.61544100,1533909359999,55953.73999233,120,4.10308700,26648.37042422,0
1533909360000,6494.51000000,6496.30000000,6493.00000000,6493.01000000,5.98344200,1533909419999,38857.25973319,94,3.67424300,23862.76344396,0
1533909420000,6493.08000000,6493.08000000,6487.00000000,6487.01000000,22.00458400,1533909479999,142815.76223362,170,4.47213000,29020.58058935,0
1533909480000,6487.00000000,6487.45000000,6481.82000000,6483.70000000,30.02377800,1533909539999,194755.50512226,162,17.08273500,110809.84926491,0
1533909540000,6483.70000000,6486.89000000,6480.35000000,6483.72000000,24.95442400,1533909599999,161755.35254670,141,10.37699200,67273.04362177,0
1533909600000,6483.74000000,6485.98000000,6476.00000000,6476.00000000,33.59617100,1533909659999,217678.74057408,261,11.83863500,76709.97932739,0
1533909660000,6476.00000000,6477.20000000,6471.39000000,6471.44000000,21.78110200,1533909719999,141037.57416676,231,10.65175600,68977.43382862,0
1533909720000,6472.76000000,6476.49000000,6469.02000000,6474.35000000,60.97903300,1533909779999,394600.02573478,221,37.48104400,242562.24630588,0
1533909780000,6474.36000000,6484.29000000,6471.60000000,6475.97000000,104.81048300,1533909839999,679133.00461181,190,44.81016400,290373.67310631,0
1533909840000,6480.01000000,6482.17000000,6474.59000000,6479.23000000,25.62923300,1533909899999,166056.97830400,137,11.07050700,71734.13418985,0
1533909900000,6476.56000000,6477.27000000,6472.36000000,6473.01000000,39.52886900,1533909959999,255927.99424531,151,24.52658200,158802.13431207,0
1533909960000,6473.01000000,6476.38000000,6466.98000000,6470.00000000,66.39401700,1533910019999,429617.59318831,238,13.23276300,85639.64205915,0
1533910020000,6467.00000000,6467.00000000,6435.00000000,6443.91000000,180.86873000,1533910079999,1166197.24557666,1117,90.12398300,581140.67770121,0
1533910080000,6442.04000000,6445.00000000,6419.08000000,6423.54000000,209.00712000,1533910139999,1344361.78042993,605,63.62477900,409094.63537434,0
1533910140000,6435.00000000,6442.95000000,6403.40000000,6431.00000000,131.68917300,1533910199999,845641.10594102,641,38.24582600,245775.17058413,0
1533910200000,6431.05000000,6437.86000000,6429.89000000,6437.21000000,75.70844700,1533910259999,487144.95727058,336,35.21122100,226543.99652781,0
1533910260000,6435.09000000,6435.09000000,6421.48000000,6432.37000000,67.24915200,1533910319999,432274.46488060,240,34.22300700,219991.20315807,0
1533910320000,6429.97000000,6443.53000000,6429.97000000,6439.10000000,71.82220100,1533910379999,462389.44760107,219,52.17573600,335969.70416483,0
1533910380000,6443.48000000,6443.48000000,6439.10000000,6440.73000000,35.54450300,1533910439999,228935.49820734,94,33.50427700,215794.90071154,0
1533910440000,6440.58000000,6440.73000000,6435.01000000,6437.46000000,67.31566800,1533910499999,433413.75428243,161,39.55966300,254720.71961667,0
1533910500000,6437.47000000,6448.36000000,6437.09000000,6443.99000000,87.44623100,1533910559999,563306.80024305,191,26.45291900,170406.59551655,0
1533910560000,6443.99000000,6443.99000000,6440.00000000,6440.83000000,73.25821100,1533910619999,471884.87837278,168,47.11941200,303537.68501835,0
1533910620000,6440.04000000,6440.17000000,6429.98000000,6435.00000000,46.94758400,1533910679999,302256.06178187,194,22.20624100,142974.49641115,0
1533910680000,6435.00000000,6435.00000000,6417.68000000,6423.78000000,43.68530200,1533910739999,280703.52805662,253,17.56826800,112894.44349531,0
1533910740000,6423.78000000,6430.00000000,6421.11000000,6430.00000000,29.12875200,1533910799999,187154.39149833,189,24.61937500,158183.89035020,0
1533910800000,6426.56000000,6434.05000000,6426.56000000,6433.81000000,29.28642700,1533910859999,188277.06115527,160,15.68846300,100866.61886629,0
1533910860000,6433.72000000,6436.87000000,6432.00000000,6433.83000000,29.03671400,1533910919999,186815.82912406,110,8.76871100,56419.47550199,0
1533910920000,6433.84000000,6436.76000000,6433.58000000,6435.97000000,49.02772100,1533910979999,315504.58273212,124,43.21280600,278087.98904652,0
1533910980000,6435.97000000,6435.98000000,6429.00000000,6430.00000000,67.14209600,1533911039999,431869.27234526,152,46.95954700,302056.54310156,0
1533911040000,6429.00000000,6429.99000000,6425.00000000,6425.00000000,71.69301100,1533911099999,460907.36862645,108,63.56035300,408625.99821655,0
1533911100000,6425.01000000,6439.19000000,6425.01000000,6439.19000000,55.48961600,1533911159999,356952.03366816,171,44.49873900,286232.27050197,0
1533911160000,6439.36000000,6441.31000000,6436.38000000,6437.42000000,51.24683100,1533911219999,329995.96911845,164,41.25612500,265660.72527667,0
1533911220000,6437.42000000,6439.53000000,6432.00000000,6433.11000000,53.72842500,1533911279999,345795.40262120,122,43.32093500,278813.55033564,0
1533911280000,6434.36000000,6439.96000000,6433.11000000,6437.18000000,41.33896200,1533911339999,266081.07257001,92,38.96458900,250805.32394240,0
1533911340000,6436.91000000,6441.72000000,6433.16000000,6438.05000000,36.79853800,1533911399999,236903.03671971,137,28.52671000,183645.38411266,0
1533911400000,6438.78000000,6439.99000000,6436.24000000,6437.43000000,43.75969100,1533911459999,281709.54529479,114,25.08861100,161535.50835694,0
1533911460000,6437.43000000,6442.00000000,6433.13000000,6433.22000000,43.93307800,1533911519999,282825.60950073,123,14.44623900,93007.48050458,0
1533911520000,6433.23000000,6437.33000000,6433.23000000,6435.03000000,42.12647700,1533911579999,271083.37769769,99,19.31372100,124290.21779945,0
1533911580000,6435.49000000,6438.97000000,6434.04000000,6436.49000000,47.80574400,1533911639999,307678.92243033,104,22.84659000,147049.00697398,0
1533911640000,6436.99000000,6438.00000000,6428.99000000,6432.39000000,25.52298100,1533911699999,164263.75206545,101,13.31116500,85668.27302628,0
1533911700000,6432.08000000,6436.16000000,6425.06000000,6430.00000000,19.22800800,1533911759999,123655.93287588,139,9.39395200,60413.84985365,0
1533911760000,6430.00000000,6430.00000000,6417.08000000,6422.60000000,20.02751200,1533911819999,128659.68841044,163,8.23639700,52928.87235180,0
1533911820000,6424.51000000,6424.51000000,6417.50000000,6417.57000000,6.69615300,1533911879999,42992.63800104,151,4.09466600,26289.79996850,0
1533911880000,6419.03000000,6421.76000000,6411.01000000,6417.72000000,35.41564600,1533911939999,227202.75674298,292,21.77221000,139698.98102959,0
1533911940000,6417.70000000,6419.00000000,6412.95000000,6415.57000000,44.79621900,1533911999999,287398.05295279,162,26.73494400,171530.91005935,0
1533912000000,6415.89000000,6425.38000000,6414.05000000,6420.75000000,68.16707500,1533912059999,437627.98243611,174,50.57481400,324729.97340173,0
1533912060000,6420.77000000,6423.57000000,6416.04000000,6419.13000000,19.10169600,1533912119999,122616.47480250,142,11.72919700,75297.18699710,0
1533912120000,6417.18000000,6427.13000000,6414.63000000,6422.01000000,16.20175400,1533912179999,104013.56884843,140,11.30511900,72573.02976062,0
1533912180000,6422.01000000,6422.76000000,6417.51000000,6421.00000000,8.22953600,1533912239999,52837.28071764,121,3.35581600,21549.23244457,0
1533912240000,6421.00000000,6422.02000000,6415.22000000,6419.28000000,8.99171500,1533912299999,57732.80539987,123,4.38567600,28161.28841451,0
1533912300000,6420.64000000,6422.02000000,6411.90000000,6412.60000000,24.23860900,1533912359999,155508.94680497,247,10.11662700,64908.71011272,0
1533912360000,6413.00000000,6414.82000000,6411.75000000,6412.29000000,26.70801100,1533912419999,171263.55359129,173,11.48263600,73636.76284655,0
1533912420000,6412.36000000,6412.36000000,6411.31000000,6411.32000000,35.80704600,1533912479999,229596.73610971,134,19.19952000,123105.20504147,0
1533912480000,6411.31000000,6422.11000000,6410.12000000,6420.85000000,57.73869300,1533912539999,370461.72958193,214,40.07980600,257224.14052190,0
1533912540000,6422.11000000,6429.96000000,6420.87000000,6423.78000000,18.54774500,1533912599999,119204.66738566,193,11.37363200,73102.94303838,0
1533912600000,6423.78000000,6429.96000000,6417.36000000,6417.59000000,39.15682800,1533912659999,251463.63391757,195,27.58635600,177156.98659297,0
1533912660000,6417.35000000,6427.00000000,6416.68000000,6427.00000000,63.21634800,1533912719999,405879.78994873,177,35.88777000,230395.63479141,0
1533912720000,6422.78000000,6430.24000000,6422.78000000,6426.03000000,34.87481200,1533912779999,224117.15666003,155,12.59317400,80928.94617067,0
1533912780000,6426.03000000,6430.08000000,6426.03000000,6426.13000000,14.44940000,1533912839999,92876.06136608,182,5.09323500,32742.49898434,0
1533912840000,6428.49000000,6428.51000000,6421.37000000,6424.02000000,21.12577200,1533912899999,135748.46226694,175,8.41682100,54086.52874121,0
1533912900000,6424.02000000,6424.33000000,6421.00000000,6421.18000000,33.28550600,1533912959999,213784.90858496,180,18.13443400,116475.01851448,0
1533912960000,6424.32000000,6424.32000000,6416.84000000,6419.68000000,40.36584400,1533913019999,259175.92209280,189,21.66188900,139090.42946388,0
1533913020000,6417.94000000,6419.58000000,6413.39000000,6414.82000000,31.13717700,1533913079999,199780.84916002,229,17.27515700,110847.40606764,0
1533913080000,6414.00000000,6418.92000000,6413.40000000,6418.92000000,17.53645000,1533913139999,112506.90206568,185,12.75328300,81825.14785416,0
1533913140000,6418.92000000,6421.45000000,6414.51000000,6417.14000000,37.76276700,1533913199999,242391.02405881,193,26.73480700,171617.10432146,0
1533913200000,6419.88000000,6421.00000000,6416.63000000,6420.42000000,65.48454800,1533913259999,420315.81240993,273,40.61569900,260709.96377883,0
1533913260000,6420.43000000,6422.00000000,6417.15000000,6419.24000000,46.22285200,1533913319999,296736.23008455,226,21.86215700,140358.87765083,0
1533913320000,6418.19000000,6422.00000000,6418.19000000,6421.94000000,42.99814600,1533913379999,276045.29621098,176,33.68767300,216285.18324998,0
1533913380000,6419.04000000,6425.00000000,6419.04000000,6424.13000000,86.06282500,1533913439999,552706.59038733,221,41.23164700,264810.70427459,0
1533913440000,6424.13000000,6429.36000000,6424.00000000,6424.85000000,63.10449400,1533913499999,405462.60320250,203,23.78655300,152839.50444574,0
1533913500000,6424.02000000,6424.85000000,6419.24000000,6419.24000000,19.13802800,1533913559999,122920.23461788,150,5.54659800,35618.74753197,0
1533913560000,6420.00000000,6421.00000000,6418.50000000,6420.98000000,15.55297600,1533913619999,99853.20119275,194,8.20563900,52684.60242247,0
1533913620000,6420.00000000,6420.95000000,6416.00000000,6416.01000000,80.69496700,1533913679999,517958.98484456,202,57.82295200,371150.86822279,0
1533913680000,6416.00000000,6417.13000000,6415.29000000,6416.62000000,81.05386700,1533913739999,520032.85282058,187,24.50022200,157195.19322684,0
1533913740000,6416.62000000,6417.00000000,6416.40000000,6416.97000000,64.02677500,1533913799999,410833.51895417,201,32.81291600,210551.47319955,0
1533913800000,6416.98000000,6417.29000000,6416.48000000,6416.92000000,52.31945700,1533913859999,335732.63478447,254,30.09370300,193111.80912913,0
1533913860000,6416.95000000,6420.00000000,6416.00000000,6417.83000000,21.18239400,1533913919999,135925.45655734,236,8.51736800,54662.49700679,0
1533913920000,6417.83000000,6421.71000000,6416.01000000,6417.88000000,15.68937200,1533913979999,100707.65141067,189,11.50646700,73860.10145551,0
1533913980000,6420.00000000,6420.00000000,6417.03000000,6418.23000000,15.16903300,1533914039999,97360.97770214,152,6.21042800,39864.77346522,0
1533914040000,6418.24000000,6423.33000000,6418.24000000,6420.76000000,12.98736900,1533914099999,83390.20057236,114,8.37422800,53769.49631345,0
1533914100000,6420.76000000,6427.62000000,6419.09000000,6422.98000000,11.45329400,1533914159999,73573.57594984,117,7.58342600,48720.92703029,0
1533914160000,6422.99000000,6423.00000000,6422.98000000,6423.00000000,5.23482000,1533914219999,33623.16793920,71,1.95276700,12542.60561244,0
1533914220000,6423.01000000,6423.22000000,6421.94000000,6421.95000000,8.54719600,1533914279999,54898.62824208,114,3.91127200,25122.21240025,0
1533914280000,6422.45000000,6424.63000000,6421.22000000,6422.01000000,10.71350300,1533914339999,68806.80664684,128,6.54435500,42033.98272832,0
1533914340000,6422.48000000,6428.88000000,6422.00000000,6428.51000000,13.88216600,1533914399999,89185.54120552,116,11.30717400,72643.73596123,0
1533914400000,6426.21000000,6438.19000000,6426.01000000,6437.81000000,54.16591700,1533914459999,348483.11325447,226,41.47470300,266832.50860592,0
1533914460000,6437.81000000,6439.50000000,6431.51000000,6435.01000000,15.48330000,1533914519999,99653.32876671,161,9.73093500,62634.38452970,0
1533914520000,6437.38000000,6440.00000000,6435.01000000,6439.67000000,16.45073600,1533914579999,105918.77095746,139,11.03871600,71080.14513556,0
1533914580000,6440.00000000,6442.59000000,6438.00000000,6442.59000000,19.40208200,1533914639999,124952.32277272,164,9.41082000,60611.09149629,0
1533914640000,6440.30000000,6444.10000000,6438.78000000,6442.59000000,26.56827600,1533914699999,171144.57816817,168,16.79282100,108175.28253113,0
