Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1565935080000,9875.57000000,9890.00000000,9860.75000000,9889.98000000,129.96570300,1565935139999,1283644.91413974,1022,74.03451400,731391.06797711,0
1565935140000,9889.98000000,9924.32000000,9881.31000000,9908.92000000,119.37607200,1565935199999,1181854.95026605,918,55.34486700,548167.19556556,0
1565935200000,9908.92000000,9922.51000000,9891.14000000,9895.33000000,89.52422500,1565935259999,886557.13995769,796,20.08054600,198949.16240458,0
1565935260000,9895.28000000,9899.36000000,9873.58000000,9876.46000000,58.73933900,1565935319999,580623.73302772,562,19.96270900,197365.04074690,0
1565935320000,9876.44000000,9880.00000000,9860.73000000,9865.52000000,71.37029700,1565935379999,704357.63043161,640,20.17974100,199181.20726652,0
1565935380000,9865.52000000,9898.14000000,9862.25000000,9894.44000000,35.18685700,1565935439999,347821.69140062,567,18.86152900,186417.51310596,0
1565935440000,9894.44000000,9905.48000000,9888.76000000,9897.13000000,53.73034700,1565935499999,531883.13900271,502,31.67650900,313571.60540455,0
1565935500000,9897.95000000,9935.00000000,9897.95000000,9928.71000000,61.44500700,1565935559999,609172.27109440,528,43.49163100,431155.68285752,0
1565935560000,9923.66000000,9933.58000000,9920.00000000,9925.00000000,49.28996600,1565935619999,489273.13246574,440,27.75212400,275500.00857889,0
1565935620000,9924.98000000,9930.01000000,9901.92000000,9902.38000000,48.85174600,1565935679999,484443.37610097,401,23.37454100,231848.32152004,0
1565935680000,9901.92000000,9921.60000000,9901.92000000,9921.60000000,36.02674700,1565935739999,357077.71908742,319,28.46887000,282182.11522553,0
1565935740000,9921.50000000,9921.50000000,9900.00000000,9906.55000000,43.52532500,1565935799999,431261.83901844,359,22.60677400,223980.30499824,0
1565935800000,9905.92000000,9905.92000000,9885.31000000,9891.91000000,53.96283900,1565935859999,533968.73605826,716,19.16785500,189673.94292100,0
1565935860000,9889.64000000,9910.38000000,9888.96000000,9895.79000000,65.48641800,1565935919999,648371.91098643,681,47.29881300,468261.84022119,0
1565935920000,9898.51000000,9920.00000000,9898.51000000,9918.08000000,25.42987700,1565935979999,252009.29128077,482,15.27383400,151358.20689222,0
1565935980000,9919.99000000,9930.00000000,9900.10000000,9906.24000000,82.62593900,1565936039999,819527.65443249,1052,30.56532900,303208.03007880,0
1565936040000,9906.08000000,9910.01000000,9880.00000000,9895.54000000,178.65296000,1565936099999,1768474.66274543,752,13.45655200,133188.19993610,0
1565936100000,9899.60000000,9899.60000000,9876.84000000,9896.36000000,60.81089100,1565936159999,601259.90885785,667,26.79473500,264965.22862870,0
1565936160000,9896.36000000,9897.14000000,9884.27000000,9885.08000000,23.29997800,1565936219999,230450.76038849,468,11.78190100,116546.21475754,0
1565936220000,9885.63000000,9903.61000000,9883.00000000,9903.61000000,29.78039500,1565936279999,294646.08296162,240,24.94499100,246826.51613945,0
1565936280000,9903.61000000,9904.96000000,9872.00000000,9872.20000000,38.90524700,1565936339999,384625.81414119,344,11.37957800,112453.39294450,0
1565936340000,9872.00000000,9935.10000000,9871.24000000,9929.72000000,62.84385500,1565936399999,622477.97360521,718,45.15362600,447504.69243240,0
1565936400000,9929.72000000,9975.82000000,9923.71000000,9973.99000000,76.82674500,1565936459999,764194.95911697,902,60.23375000,599246.84201184,0
1565936460000,9970.01000000,9973.36000000,9950.00000000,9959.93000000,67.76419700,1565936519999,674915.53946458,526,41.90064800,417371.35719453,0
1565936520000,9953.51000000,9989.00000000,9953.36000000,9985.00000000,52.42637400,1565936579999,522781.65489158,412,36.96701700,368556.55418361,0
1565936580000,9979.89000000,10005.00000000,9970.89000000,10005.00000000,69.46671400,1565936639999,694067.75045560,615,45.67959000,456597.94803301,0
1565936640000,10005.00000000,10008.46000000,9990.00000000,9990.30000000,47.02200200,1565936699999,470105.65179459,470,21.00661700,210041.62082289,0
1565936700000,9994.18000000,9998.67000000,9975.00000000,9992.31000000,51.53380100,1565936759999,514858.72838328,409,30.03771400,300138.63978668,0
1565936760000,9992.63000000,10050.00000000,9988.80000000,10030.03000000,84.30955600,1565936819999,845007.66850514,953,67.83185900,679993.99314835,0
1565936820000,10030.06000000,10030.08000000,10011.51000000,10015.00000000,26.05047600,1565936879999,261106.60334696,324,12.97307200,130048.73658485,0
1565936880000,10015.00000000,10024.72000000,10004.43000000,10020.87000000,23.24491600,1565936939999,232788.55380172,242,11.65362100,116716.10520293,0
1565936940000,10021.00000000,10023.89000000,9996.34000000,10005.78000000,39.01815100,1565936999999,390674.14772534,255,17.35252700,173841.74309587,0
1565937000000,10003.51000000,10011.74000000,9996.67000000,10000.71000000,12.07993500,1565937059999,120850.57315416,237,3.26511300,32669.93101733,0
1565937060000,10000.72000000,10002.84000000,9975.88000000,9980.00000000,76.10536600,1565937119999,760204.10911202,465,16.26940700,162582.45260461,0
1565937120000,9980.00000000,9983.36000000,9970.83000000,9974.59000000,8.15828700,1565937179999,81400.48272073,175,4.27539400,42661.53203158,0
1565937180000,9976.61000000,9979.56000000,9970.50000000,9974.86000000,21.66379400,1565937239999,216088.80658504,120,6.04118400,60255.49445017,0
1565937240000,9972.80000000,9990.30000000,9969.34000000,9988.94000000,10.30567600,1565937299999,102862.56539213,171,8.81093500,87948.51806576,0
1565937300000,9988.24000000,9991.64000000,9980.30000000,9981.19000000,9.32334500,1565937359999,93099.28505869,137,5.48541900,54779.27187601,0
1565937360000,9984.54000000,9984.54000000,9964.84000000,9964.84000000,17.27596800,1565937419999,172364.57946037,191,9.99691300,99775.73928015,0
1565937420000,9965.23000000,9974.89000000,9960.08000000,9972.36000000,18.36376200,1565937479999,183015.76632653,210,7.86850200,78428.12046923,0
1565937480000,9972.57000000,10000.00000000,9972.56000000,9995.72000000,15.50457600,1565937539999,154893.87228119,224,10.24771300,102399.28837973,0
1565937540000,9995.74000000,9996.91000000,9977.00000000,9979.70000000,39.36326000,1565937599999,392813.53393207,241,6.18048200,61707.22381746,0
1565937600000,9979.16000000,9980.00000000,9972.53000000,9972.53000000,22.43272000,1565937659999,223822.80289128,200,6.47915900,64650.13318864,0
1565937660000,9973.13000000,9977.15000000,9962.22000000,9965.57000000,17.56950600,1565937719999,175183.20520119,180,7.82110700,77993.89566897,0
1565937720000,9962.74000000,9967.57000000,9952.00000000,9956.50000000,14.90487000,1565937779999,148434.60820708,186,6.35735600,63311.37179973,0
1565937780000,9956.64000000,9970.08000000,9952.52000000,9965.68000000,19.71904700,1565937839999,196404.01491772,231,14.14760900,140912.99929477,0
1565937840000,9964.84000000,9965.68000000,9946.40000000,9946.40000000,54.74095500,1565937899999,544988.38505969,308,12.83812100,127872.25494435,0
1565937900000,9946.40000000,9949.99000000,9931.02000000,9943.03000000,23.21972500,1565937959999,230876.39793894,286,8.13110200,80867.24324475,0
1565937960000,9945.43000000,9945.43000000,9931.45000000,9936.10000000,24.53960100,1565938019999,243916.79720880,222,12.53861300,124634.22637889,0
1565938020000,9936.10000000,9936.85000000,9897.00000000,9899.82000000,111.23113100,1565938079999,1102435.37999115,886,26.15933200,259315.58108484,0
1565938080000,9909.53000000,9909.56000000,9862.17000000,9871.92000000,53.05856600,1565938139999,524716.16063569,549,14.18597700,140327.93075358,0
1565938140000,9874.37000000,9891.46000000,9870.51000000,9882.55000000,62.12990400,1565938199999,613738.38078250,485,35.01982200,345940.31881919,0
1565938200000,9888.26000000,9920.00000000,9881.00000000,9903.95000000,53.75339100,1565938259999,532117.06611311,508,29.58520600,292886.57697702,0
1565938260000,9904.08000000,9912.65000000,9895.44000000,9907.67000000,14.54162400,1565938319999,144021.83720650,276,7.02088900,69543.22501336,0
1565938320000,9906.90000000,9929.14000000,9905.13000000,9921.55000000,17.48506600,1565938379999,173301.09159064,250,9.72381800,96361.53136134,0
1565938380000,9926.74000000,9935.00000000,9908.71000000,9909.00000000,29.65340400,1565938439999,294267.19034166,338,13.50417100,134044.07225713,0
1565938440000,9910.55000000,9923.49000000,9909.51000000,9909.52000000,5.95794200,1565938499999,59070.29288437,108,4.24351400,42069.17620796,0
1565938500000,9909.54000000,9924.65000000,9909.00000000,9909.18000000,17.13223300,1565938559999,169893.56276004,209,8.01910700,79522.25360061,0
1565938560000,9909.02000000,9909.05000000,9886.05000000,9890.08000000,63.59505800,1565938619999,629521.82998291,359,12.63231300,125070.44722903,0
1565938620000,9888.46000000,9896.56000000,9885.90000000,9891.25000000,17.57261900,1565938679999,173786.00424740,239,10.09325000,99824.51932805,0
1565938680000,9891.80000000,9921.77000000,9890.68000000,9918.50000000,20.27548400,1565938739999,200814.99688808,203,14.56778100,144266.66360279,0
1565938740000,9918.48000000,9986.32000000,9915.93000000,9971.79000000,56.20604900,1565938799999,558972.00357510,521,48.99064500,487223.41416214,0
1565938800000,9982.95000000,10025.00000000,9965.29000000,10005.49000000,101.49070500,1565938859999,1014607.88744019,718,81.34205600,813241.76546596,0
1565938860000,10004.71000000,10012.42000000,9977.22000000,9981.61000000,56.55959500,1565938919999,565340.71501344,535,32.37260000,323565.25652237,0
1565938920000,9986.64000000,9987.61000000,9969.40000000,9973.86000000,43.56386500,1565938979999,434587.57520954,263,32.78000700,327009.48946776,0
1565938980000,9973.85000000,9973.86000000,9961.58000000,9961.58000000,10.35588500,1565939039999,103243.35912381,169,5.66800800,56511.20213295,0
1565939040000,9963.11000000,9963.91000000,9944.36000000,9944.36000000,26.86620300,1565939099999,267371.47374438,260,4.80124600,47803.44865522,0
1565939100000,9944.36000000,9950.11000000,9941.31000000,9941.31000000,13.25810500,1565939159999,131893.58060850,188,6.95192500,69161.96134513,0
1565939160000,9941.33000000,9941.68000000,9925.00000000,9925.00000000,22.13257500,1565939219999,219931.52939402,223,4.44304100,44140.28930092,0
1565939220000,9924.34000000,9946.52000000,9915.00000000,9945.00000000,26.29712500,1565939279999,261168.25697860,309,22.13771000,219864.56373157,0
1565939280000,9945.00000000,9947.03000000,9927.01000000,9935.00000000,40.58579300,1565939339999,403469.62611895,227,29.54414100,293756.00115372,0
1565939340000,9934.49000000,9939.19000000,9929.19000000,9937.15000000,53.81904300,1565939399999,534533.75055455,182,45.21960900,449124.78179547,0
1565939400000,9936.61000000,9966.00000000,9936.61000000,9951.37000000,27.00101800,1565939459999,268783.86887478,270,15.81813700,157468.39423443,0
1565939460000,9950.30000000,9951.16000000,9931.03000000,9936.00000000,31.30719300,1565939519999,311216.28473429,261,4.54219100,45146.76213079,0
1565939520000,9935.98000000,9950.00000000,9931.03000000,9950.00000000,42.31037800,1565939579999,420637.72999142,193,40.39195900,401562.97880843,0
1565939580000,9949.48000000,9960.00000000,9944.90000000,9960.00000000,16.76616500,1565939639999,166856.97530751,172,11.42068000,113661.85999604,0
1565939640000,9958.09000000,9970.06000000,9951.54000000,9967.40000000,34.06696300,1565939699999,339386.49993994,275,15.22630700,151718.43290520,0
1565939700000,9966.83000000,9969.00000000,9949.25000000,9953.47000000,16.40275600,1565939759999,163385.45288594,218,4.97174000,49518.16360219,0
1565939760000,9953.47000000,9965.00000000,9949.52000000,9960.93000000,25.27672900,1565939819999,251572.27666262,216,17.43710000,173546.90031508,0
1565939820000,9964.01000000,9971.95000000,9962.05000000,9963.65000000,18.33017900,1565939879999,182714.35859381,164,12.72517400,126845.56719562,0
1565939880000,9964.08000000,9964.08000000,9946.46000000,9949.77000000,10.92179500,1565939939999,108681.99545651,202,7.83390500,77953.58431998,0
1565939940000,9949.77000000,9951.78000000,9934.85000000,9947.50000000,25.87918500,1565939999999,257318.77255975,283,11.02155400,109620.38767952,0
1565940000000,9946.27000000,9967.65000000,9946.27000000,9961.07000000,9.94531400,1565940059999,99021.29329781,167,4.40882800,43892.25169396,0
1565940060000,9956.44000000,9967.98000000,9950.00000000,9960.10000000,14.37099300,1565940119999,143118.05927309,215,6.63899900,66118.39504292,0
1565940120000,9960.00000000,9960.34000000,9934.85000000,9942.32000000,38.04223300,1565940179999,378259.73462424,255,22.41980800,222894.91051915,0
1565940180000,9942.31000000,9947.38000000,9929.16000000,9929.16000000,11.23994200,1565940239999,111668.46454015,149,3.60923200,35863.28993297,0
1565940240000,9929.29000000,9960.67000000,9925.41000000,9952.24000000,28.36588700,1565940299999,281991.95622057,248,22.50666100,223716.70709978,0
1565940300000,9952.43000000,9953.47000000,9941.05000000,9943.93000000,19.15744200,1565940359999,190562.25394467,135,13.09142700,130223.66809576,0
1565940360000,9943.93000000,9947.81000000,9934.91000000,9945.45000000,17.11990900,1565940419999,170171.64199282,226,4.71376600,46869.05257227,0
1565940420000,9945.47000000,9947.57000000,9934.79000000,9944.82000000,8.91628400,1565940479999,88638.58396211,138,4.15479200,41298.61609101,0
1565940480000,9939.13000000,9950.74000000,9938.94000000,9948.06000000,11.63312100,1565940539999,115729.64880153,126,2.45167200,24388.89682198,0
1565940540000,9948.01000000,9950.00000000,9937.10000000,9937.10000000,25.49011900,1565940599999,253572.14660320,163,20.97972900,208704.57010307,0
1565940600000,9941.46000000,9945.53000000,9935.20000000,9942.79000000,7.31876800,1565940659999,72756.67760587,136,4.59325600,45664.39651811,0
1565940660000,9942.98000000,9944.61000000,9907.00000000,9909.98000000,40.30369900,1565940719999,399881.66047864,440,8.90187700,88333.45237329,0
1565940720000,9914.61000000,9921.73000000,9902.76000000,9909.59000000,18.36649100,1565940779999,181992.87300558,275,8.29330200,82190.29528550,0
1565940780000,9909.72000000,9915.57000000,9894.29000000,9896.01000000,33.44985800,1565940839999,331234.64966482,403,7.50384100,74332.15570178,0
1565940840000,9896.05000000,9904.94000000,9880.00000000,9893.56000000,53.59690800,1565940899999,530162.92969115,575,20.22624300,200111.86764372,0
1565940900000,9893.25000000,9900.00000000,9860.73000000,9871.95000000,86.12772900,1565940959999,851435.08029898,559,65.07364400,643537.81515838,0
1565940960000,9873.79000000,9884.17000000,9865.46000000,9884.16000000,23.58302100,1565941019999,232945.80659129,295,8.46523900,83631.77325294,0
1565941020000,9878.64000000,9884.17000000,9871.77000000,9873.39000000,14.41589600,1565941079999,142427.77481066,170,4.20243000,41521.56844688,0
1565941080000,9875.11000000,9877.84000000,9860.80000000,9862.48000000,17.17851000,1565941139999,169557.74367871,252,5.77562600,57017.52585161,0
1565941140000,9862.48000000,9871.90000000,9854.52000000,9864.43000000,50.57625800,1565941199999,498735.81481522,433,12.66029100,124858.32455399,0
1565941200000,9864.43000000,9899.79000000,9863.15000000,9893.63000000,32.21398000,1565941259999,318426.78661000,357,26.04326800,257412.25065902,0
1565941260000,9893.63000000,9899.79000000,9872.94000000,9883.83000000,18.10766400,1565941319999,178969.12000460,279,6.30280300,62308.09321594,0
1565941320000,9885.37000000,9900.00000000,9883.68000000,9898.63000000,10.78193700,1565941379999,106665.77021768,180,5.37917700,53227.83333296,0
1565941380000,9898.63000000,9900.00000000,9890.09000000,9894.30000000,13.94106400,1565941439999,137955.11255405,172,6.17815000,61139.36183792,0
1565941440000,9894.30000000,9911.34000000,9893.75000000,9910.20000000,24.95379300,1565941499999,247047.12707754,236,21.34842600,211342.28838362,0
1565941500000,9911.45000000,9912.13000000,9890.00000000,9897.76000000,18.10358600,1565941559999,179207.47311950,221,4.50991400,44646.80590063,0
1565941560000,9898.61000000,9905.60000000,9890.00000000,9891.14000000,13.01448900,1565941619999,128803.55380675,161,6.35705700,62929.82561598,0
1565941620000,9891.14000000,9894.07000000,9883.28000000,9883.45000000,12.44291500,1565941679999,123055.24714675,137,4.17161100,41257.43813683,0
1565941680000,9884.11000000,9884.11000000,9870.70000000,9879.05000000,39.05250200,1565941739999,385807.46755949,206,2.79907000,27650.88443912,0
1565941740000,9878.80000000,9896.71000000,9878.80000000,9895.18000000,8.84018200,1565941799999,87401.06056447,152,4.32671100,42776.15990491,0
1565941800000,9896.28000000,9900.00000000,9890.19000000,9895.08000000,13.94777200,1565941859999,138029.53293740,171,8.11167900,80281.84796237,0
1565941860000,9895.22000000,9910.21000000,9893.96000000,9905.98000000,11.59947000,1565941919999,114846.44129788,149,8.23868400,81567.20525921,0
1565941920000,9908.90000000,9942.42000000,9908.90000000,9933.23000000,36.84154000,1565941979999,365671.17080553,434,26.56048700,263661.02492590,0
1565941980000,9930.88000000,9951.11000000,9930.86000000,9949.70000000,39.93963600,1565942039999,397198.28735652,405,25.20680000,250717.66321657,0
1565942040000,9949.66000000,9956.17000000,9940.71000000,9951.27000000,28.27111900,1565942099999,281258.77315750,308,21.76540200,216559.93670615,0
1565942100000,9951.27000000,9951.27000000,9940.00000000,9940.00000000,20.93428900,1565942159999,208155.58774071,196,3.95562900,39349.21418558,0
1565942160000,9940.99000000,9941.66000000,9929.16000000,9940.00000000,17.34473700,1565942219999,172337.44739287,232,8.88398800,88278.07006633,0
1565942220000,9939.06000000,9940.00000000,9936.00000000,9937.45000000,17.35386500,1565942279999,172471.47384604,163,11.67695200,116056.24897593,0
1565942280000,9937.47000000,9940.00000000,9936.23000000,9938.57000000,9.90733600,1565942339999,98466.84740492,128,7.70728000,76603.11756179,0
1565942340000,9938.69000000,9943.75000000,9937.00000000,9937.00000000,32.80878900,1565942399999,326124.77897932,165,29.54891600,293724.57947750,0
1565942400000,9937.57000000,9937.74000000,9900.00000000,9922.30000000,53.56352800,1565942459999,531433.34593238,426,11.67122300,115856.34576775,0
1565942460000,9922.56000000,9926.81000000,9908.00000000,9917.48000000,29.92841500,1565942519999,296872.78383629,420,17.58143400,174423.11313821,0
1565942520000,9917.27000000,9928.75000000,9912.45000000,9928.75000000,15.67748900,1565942579999,155490.16613585,247,9.91821700,98384.53330600,0
1565942580000,9926.55000000,9928.16000000,9916.07000000,9924.69000000,7.62381500,1565942639999,75641.56637843,116,2.40062600,23821.97884672,0
1565942640000,9924.52000000,9924.52000000,9912.96000000,9915.88000000,15.35504600,1565942699999,152296.64795615,200,9.50366100,94271.84908202,0
1565942700000,9916.23000000,9916.23000000,9900.21000000,9904.99000000,11.66327100,1565942759999,115559.45601692,204,4.82916000,47844.70577435,0
1565942760000,9902.70000000,9904.22000000,9885.04000000,9891.96000000,29.54449100,1565942819999,292404.57380375,276,7.12580100,70508.48840718,0
1565942820000,9889.19000000,9896.73000000,9885.00000000,9886.44000000,20.07596400,1565942879999,198562.70776759,238,7.87217200,77877.63230117,0
1565942880000,9887.00000000,9887.00000000,9872.01000000,9881.78000000,30.46278600,1565942939999,301014.22059818,326,17.42624900,172213.11757276,0
1565942940000,9881.16000000,9888.00000000,9875.07000000,9886.50000000,26.88136300,1565942999999,265667.72193625,327,19.72620300,194977.88394944,0
1565943000000,9886.50000000,9914.88000000,9881.09000000,9903.43000000,51.34919800,1565943059999,508236.98682760,426,35.42693000,350671.96819072,0
1565943060000,9906.02000000,9914.89000000,9897.46000000,9902.90000000,34.50298100,1565943119999,341787.63139520,569,14.53566000,144001.13180283,0
1565943120000,9903.97000000,9905.48000000,9889.30000000,9890.01000000,32.37491900,1565943179999,320321.34872767,186,7.57430100,74972.45708556,0
1565943180000,9890.38000000,9907.79000000,9885.00000000,9903.24000000,28.29420800,1565943239999,279936.45660465,295,17.68490700,174982.93669181,0
1565943240000,9905.38000000,9905.97000000,9885.68000000,9886.27000000,11.01438500,1565943299999,109033.64752288,151,2.87711900,28480.72020873,0
1565943300000,9888.66000000,9907.84000000,9885.64000000,9905.76000000,24.06003200,1565943359999,238106.70567495,238,19.48433000,192828.37930213,0
1565943360000,9905.79000000,9916.51000000,9896.46000000,9913.41000000,33.36981200,1565943419999,330570.46162380,274,8.38406000,83054.08089997,0
1565943420000,9913.31000000,9913.68000000,9901.41000000,9909.63000000,21.98484600,1565943479999,217813.27394152,212,8.19546500,81199.08411189,0
1565943480000,9908.96000000,9923.82000000,9908.04000000,9923.74000000,29.24997800,1565943539999,290115.93418417,243,23.78055900,235874.94100701,0
1565943540000,9923.74000000,9959.94000000,9922.03000000,9958.36000000,52.96992700,1565943599999,526713.55457174,525,43.32721700,430832.32437770,0
1565943600000,9959.91000000,9974.44000000,9943.32000000,9944.44000000,49.37108600,1565943659999,491687.62435140,391,23.61366900,235193.94275819,0
1565943660000,9944.11000000,9959.98000000,9936.41000000,9959.92000000,23.66755000,1565943719999,235425.65885782,295,15.34640300,152663.22427217,0
1565943720000,9958.22000000,9970.83000000,9949.96000000,9969.11000000,35.02383200,1565943779999,348927.80037281,230,24.72360500,246256.24604052,0
1565943780000,9968.31000000,9972.96000000,9960.91000000,9963.43000000,11.13949100,1565943839999,111021.75420835,178,6.22911900,62091.71639570,0
1565943840000,9968.36000000,9970.83000000,9945.00000000,9951.71000000,13.77241700,1565943899999,137134.86746520,207,3.25946800,32448.46477461,0
1565943900000,9948.85000000,9961.42000000,9945.73000000,9947.85000000,65.19479900,1565943959999,648845.76349025,422,23.60498500,235000.15251434,0
1565943960000,9946.58000000,9973.81000000,9929.16000000,9961.29000000,47.94642000,1565944019999,477184.62730901,698,32.44033100,322840.49845643,0
1565944020000,9961.92000000,9973.75000000,9935.44000000,9935.44000000,26.28396700,1565944079999,261652.61934571,498,11.79847100,117499.01186365,0
1565944080000,9943.01000000,9970.00000000,9926.56000000,9970.00000000,37.75407100,1565944139999,375310.79749174,497,9.54125400,94909.77053976,0
1565944140000,9966.44000000,9987.95000000,9962.35000000,9982.74000000,46.03845000,1565944199999,459186.49306331,639,25.30493200,252429.33236246,0
1565944200000,9982.74000000,9986.93000000,9963.01000000,9976.84000000,25.02616700,1565944259999,249649.88516408,411,8.71062600,86920.49551210,0
1565944260000,9978.73000000,10010.00000000,9978.73000000,10004.09000000,76.80644700,1565944319999,767747.15060540,718,57.40691500,573762.35468546,0
1565944320000,10006.61000000,10006.78000000,9981.43000000,9986.43000000,96.24655700,1565944379999,962793.12369901,488,11.94928300,119486.05062799,0
1565944380000,9986.43000000,9998.23000000,9981.69000000,9990.28000000,25.35924300,1565944439999,253400.86480706,278,15.10968700,150997.58151454,0
1565944440000,9994.49000000,9999.80000000,9981.84000000,9983.22000000,14.83104700,1565944499999,148188.21225983,212,10.38986900,103825.07438102,0
1565944500000,9983.83000000,9984.67000000,9976.00000000,9976.00000000,13.79081000,1565944559999,137616.84205859,282,5.40474400,53937.94127630,0
1565944560000,9976.43000000,9977.50000000,9962.37000000,9966.13000000,11.77640600,1565944619999,117427.54363604,221,5.18768500,51729.12228169,0
1565944620000,9966.17000000,9966.17000000,9956.69000000,9962.54000000,11.24007300,1565944679999,111969.08024633,170,4.50183800,44852.04697363,0
1565944680000,9962.55000000,9976.82000000,9962.54000000,9970.00000000,18.46326000,1565944739999,184058.61001815,187,8.67121800,86444.24029738,0
1565944740000,9967.61000000,9970.64000000,9962.28000000,9965.71000000,13.52295200,1565944799999,134767.93430986,157,4.14689000,41331.66424218,0
1565944800000,9966.03000000,9966.28000000,9955.00000000,9963.45000000,19.63486300,1565944859999,195633.25158187,226,4.74750100,47293.70999980,0
1565944860000,9964.50000000,9974.90000000,9960.27000000,9974.90000000,7.07124200,1565944919999,70494.30723523,143,4.57751500,45633.82456576,0
1565944920000,9972.73000000,9981.73000000,9965.78000000,9972.98000000,13.81354300,1565944979999,137764.58705907,201,5.82506900,58109.87606454,0
1565944980000,9972.76000000,9980.00000000,9968.96000000,9980.00000000,17.34484000,1565945039999,172996.74902312,182,12.36315600,123296.30597493,0
1565945040000,9978.54000000,10004.44000000,9978.54000000,10000.00000000,32.71193700,1565945099999,326873.88211876,418,25.24569700,252276.79428647,0
1565945100000,10001.43000000,10008.98000000,9990.10000000,10008.98000000,26.62900200,1565945159999,266347.80103732,225,12.84455200,128490.26262857,0
1565945160000,10008.98000000,10108.01000000,10008.37000000,10061.33000000,255.29370400,1565945219999,2569926.03065251,1770,203.35211900,2046705.87155766,0
1565945220000,10061.88000000,10070.15000000,10032.63000000,10053.37000000,74.60783900,1565945279999,749942.66574815,746,25.92340600,260582.54547728,0
1565945280000,10059.18000000,10085.87000000,10053.65000000,10079.58000000,55.57232300,1565945339999,559623.06716752,515,36.66111000,369230.91231887,0
1565945340000,10076.49000000,10076.50000000,10056.59000000,10058.36000000,65.04205600,1565945399999,654755.65406590,407,19.32361500,194498.06120114,0
1565945400000,10056.73000000,10064.07000000,10045.00000000,10047.50000000,28.41960500,1565945459999,285743.65696875,369,11.26219700,113258.04243895,0
1565945460000,10045.62000000,10049.98000000,10030.06000000,10038.11000000,29.19935000,1565945519999,293225.54649369,400,10.23899100,102854.12530067,0
1565945520000,10039.05000000,10040.17000000,10020.32000000,10037.54000000,25.45852500,1565945579999,255409.91064702,307,9.36645200,93955.63921016,0
1565945580000,10037.54000000,10045.00000000,10032.69000000,10043.15000000,8.40064300,1565945639999,84333.09487408,144,4.21921000,42357.77071000,0
1565945640000,10044.99000000,10061.64000000,10044.00000000,10045.66000000,50.14548100,1565945699999,504222.60910873,405,18.29172400,183946.53270256,0
1565945700000,10045.55000000,10054.99000000,10034.01000000,10036.83000000,29.96803600,1565945759999,300977.02734755,290,16.24033600,163167.57653983,0
1565945760000,10035.57000000,10057.24000000,10032.67000000,10054.77000000,16.28365400,1565945819999,163538.05373491,187,10.48926300,105342.01551394,0
1565945820000,10054.24000000,10058.99000000,10042.73000000,10058.26000000,43.07605300,1565945879999,432990.35800762,179,4.10352000,41247.16965535,0
1565945880000,10055.96000000,10074.92000000,10055.96000000,10073.73000000,24.27431600,1565945939999,244344.19861836,205,19.37683600,195047.29978559,0
1565945940000,10074.49000000,10084.99000000,10066.26000000,10073.51000000,28.01534200,1565945999999,282358.59888310,234,10.03750700,101174.54021239,0
1565946000000,10074.63000000,10100.00000000,10070.00000000,10083.63000000,24.80645600,1565946059999,250243.38917875,396,16.07092300,162137.17482173,0
1565946060000,10084.95000000,10085.93000000,10060.00000000,10060.03000000,18.03386300,1565946119999,181687.56226854,267,6.39566600,64436.26356119,0
1565946120000,10060.54000000,10064.18000000,10045.00000000,10045.00000000,67.25766200,1565946179999,676306.19291434,306,5.86523500,58987.85169960,0
1565946180000,10045.17000000,10050.77000000,10040.00000000,10050.00000000,34.50928300,1565946239999,346653.57457712,269,14.17046100,142350.19615685,0
1565946240000,10050.01000000,10067.02000000,10050.00000000,10061.96000000,12.01112000,1565946299999,120775.36276219,178,4.17841400,42025.05664613,0
1565946300000,10061.99000000,10070.93000000,10052.85000000,10056.70000000,9.02335200,1565946359999,90792.54337863,201,4.66996100,46996.12090570,0
1565946360000,10059.05000000,10064.95000000,10050.00000000,10060.72000000,22.18730900,1565946419999,223073.33619947,201,7.79456600,78372.75841400,0
1565946420000,10064.68000000,10073.86000000,10059.77000000,10059.77000000,14.79117400,1565946479999,148903.85422779,234,8.65245400,87108.15121575,0
1565946480000,10057.95000000,10061.83000000,10051.73000000,10053.99000000,11.34467000,1565946539999,114077.48388983,180,7.63165900,76732.72465265,0
1565946540000,10053.52000000,10058.24000000,10050.00000000,10051.30000000,11.75369100,1565946599999,118164.40849164,166,4.91248800,49391.53421039,0
1565946600000,10050.50000000,10064.89000000,10050.00000000,10062.89000000,14.05624200,1565946659999,141340.37773010,163,10.52835100,105862.85990912,0
1565946660000,10062.93000000,10071.00000000,10051.64000000,10068.36000000,29.68911400,1565946719999,298656.83815302,234,14.47352700,145619.91085985,0
1565946720000,10069.24000000,10077.86000000,10060.73000000,10076.99000000,19.99312100,1565946779999,201349.80172948,210,17.18774400,173091.95260679,0
1565946780000,10077.00000000,10078.72000000,10055.55000000,10059.17000000,17.44255900,1565946839999,175613.94188202,226,7.58033700,76344.37004109,0
1565946840000,10060.44000000,10062.26000000,10054.02000000,10059.38000000,9.58815500,1565946899999,96439.38807105,155,6.64675100,66856.73581850,0
1565946900000,10062.60000000,10063.64000000,10055.02000000,10057.28000000,18.47282800,1565946959999,185824.73068905,164,7.55741600,76028.99587013,0
