Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1567079400000,9453.47000000,9457.95000000,9441.12000000,9452.12000000,25.67671900,1567079459999,242620.48851678,247,4.15287600,39243.62816147,0
1567079460000,9454.57000000,9455.71000000,9446.04000000,9452.72000000,9.09337900,1567079519999,85932.40188605,141,4.01563400,37947.14431246,0
1567079520000,9455.33000000,9468.49000000,9452.71000000,9461.98000000,28.14636900,1567079579999,266335.76223723,227,22.79460400,215702.48652020,0
1567079580000,9461.01000000,9462.00000000,9454.73000000,9459.53000000,5.20040600,1567079639999,49186.81146759,123,3.68516800,34855.89775240,0
1567079640000,9459.96000000,9469.38000000,9458.14000000,9465.97000000,24.62471300,1567079699999,233063.26894576,174,16.56569000,156793.79973475,0
1567079700000,9466.01000000,9467.39000000,9451.11000000,9461.31000000,24.75001800,1567079759999,234083.51812558,234,8.32606900,78737.22982995,0
1567079760000,9462.77000000,9465.05000000,9456.94000000,9462.40000000,17.95214000,1567079819999,169794.10792525,147,2.70533300,25593.31039454,0
1567079820000,9462.07000000,9463.04000000,9456.94000000,9456.94000000,18.12799300,1567079879999,171468.38081317,91,2.04225600,19319.04588157,0
1567079880000,9456.94000000,9464.20000000,9456.94000000,9462.59000000,6.14141900,1567079939999,58105.42340175,99,3.88923400,36799.75543680,0
1567079940000,9461.98000000,9467.86000000,9460.20000000,9467.76000000,9.03823500,1567079999999,85537.58605878,148,6.07079900,57455.89031807,0
1567080000000,9466.45000000,9468.80000000,9457.00000000,9459.80000000,17.66390100,1567080059999,167148.74397294,188,9.69873400,91776.56483327,0
1567080060000,9459.73000000,9467.10000000,9452.66000000,9462.65000000,18.64946600,1567080119999,176417.07465572,268,9.56815600,90525.24992980,0
1567080120000,9462.65000000,9462.65000000,9451.37000000,9455.36000000,11.74855800,1567080179999,111085.43463248,204,3.95727900,37420.22953454,0
1567080180000,9454.52000000,9456.36000000,9428.27000000,9433.72000000,90.08075300,1567080239999,850090.73036309,744,38.80858400,366315.78075937,0
1567080240000,9428.17000000,9439.80000000,9423.53000000,9438.27000000,32.05541100,1567080299999,302267.48639553,391,8.33825600,78647.53801592,0
1567080300000,9438.27000000,9445.04000000,9431.39000000,9445.04000000,35.19818000,1567080359999,332235.42410911,311,22.58573500,213227.24306649,0
1567080360000,9446.36000000,9450.00000000,9433.06000000,9446.91000000,26.01492600,1567080419999,245663.05887969,240,13.30425800,125637.55011819,0
1567080420000,9446.91000000,9448.46000000,9433.19000000,9438.72000000,28.43582900,1567080479999,268409.09810484,172,12.43470900,117391.08481705,0
1567080480000,9438.66000000,9440.91000000,9427.57000000,9429.37000000,17.67138900,1567080539999,166709.89662813,162,4.04753200,38194.31614701,0
1567080540000,9429.35000000,9440.84000000,9426.00000000,9436.18000000,17.27382900,1567080599999,162944.36484209,196,9.63423700,90887.13855472,0
1567080600000,9436.42000000,9447.33000000,9433.74000000,9435.43000000,26.33699500,1567080659999,248629.63829020,180,21.54264300,203366.74191348,0
1567080660000,9435.43000000,9440.58000000,9429.21000000,9436.59000000,15.16715800,1567080719999,143085.04253339,186,11.23648100,106008.04221603,0
1567080720000,9436.65000000,9438.65000000,9428.65000000,9431.57000000,21.75020300,1567080779999,205184.44329888,230,6.32111900,59630.86349942,0
1567080780000,9429.18000000,9441.47000000,9428.96000000,9437.37000000,21.53755300,1567080839999,203187.84324460,285,10.07972500,95111.14193456,0
1567080840000,9433.28000000,9437.13000000,9423.54000000,9425.07000000,24.78624700,1567080899999,233723.68445907,221,13.50979400,127406.08217607,0
1567080900000,9425.25000000,9425.27000000,9403.92000000,9415.26000000,82.73934100,1567080959999,779048.64732561,661,32.46476500,305691.48321332,0
1567080960000,9415.26000000,9424.64000000,9409.02000000,9416.54000000,27.40398100,1567081019999,258039.16862574,252,17.10116200,161023.21480850,0
1567081020000,9415.21000000,9417.63000000,9400.00000000,9407.37000000,74.27534500,1567081079999,698607.35415010,598,26.03601600,244927.77861309,0
1567081080000,9407.52000000,9408.98000000,9376.99000000,9396.09000000,260.14187900,1567081139999,2444517.37847468,1120,98.34432100,924137.20850511,0
1567081140000,9401.90000000,9421.09000000,9397.37000000,9409.64000000,56.56460100,1567081199999,532338.56861810,450,20.11973700,189337.30186912,0
1567081200000,9411.66000000,9429.62000000,9401.01000000,9425.83000000,38.47080500,1567081259999,362180.66384815,352,24.94216100,234827.81209812,0
1567081260000,9429.53000000,9432.76000000,9415.16000000,9422.59000000,25.85964200,1567081319999,243721.92556753,318,12.63246700,119064.97191401,0
1567081320000,9422.61000000,9432.60000000,9422.37000000,9428.13000000,22.56417700,1567081379999,212712.75813931,222,8.89785300,83898.84167829,0
1567081380000,9430.33000000,9432.53000000,9422.29000000,9426.67000000,14.62317100,1567081439999,137878.90983330,188,9.58737600,90402.50985772,0
1567081440000,9428.63000000,9432.28000000,9425.07000000,9428.14000000,12.04153700,1567081499999,113533.96989811,162,3.04368500,28699.14807642,0
1567081500000,9429.75000000,9455.00000000,9428.00000000,9450.09000000,58.86351000,1567081559999,555585.12945362,414,47.21868900,445664.47094474,0
1567081560000,9448.90000000,9462.79000000,9439.03000000,9454.33000000,40.77891300,1567081619999,385410.43969386,454,18.34821300,173445.56577251,0
1567081620000,9455.62000000,9467.00000000,9453.27000000,9462.60000000,31.07436600,1567081679999,294007.09545599,319,23.33663100,220806.12227169,0
1567081680000,9465.92000000,9477.58000000,9462.75000000,9471.62000000,61.77295900,1567081739999,585033.65293394,475,47.55395900,450404.86928388,0
1567081740000,9472.48000000,9477.63000000,9465.06000000,9473.25000000,25.87857400,1567081799999,245125.00920629,213,15.51884600,147007.71097721,0
1567081800000,9472.65000000,9477.48000000,9458.92000000,9460.93000000,45.09800700,1567081859999,427066.38291909,296,18.62966300,176421.93915869,0
1567081860000,9464.50000000,9471.57000000,9459.09000000,9462.27000000,32.63624800,1567081919999,308918.51269883,246,23.25873300,220174.52060876,0
1567081920000,9463.34000000,9484.65000000,9462.12000000,9478.69000000,42.61980300,1567081979999,403881.80254611,414,25.42870800,240944.78475198,0
1567081980000,9477.46000000,9483.90000000,9474.28000000,9474.84000000,23.08910100,1567082039999,218832.38199616,196,15.07658500,142897.47108104,0
1567082040000,9474.84000000,9480.00000000,9471.84000000,9479.34000000,20.28124300,1567082099999,192207.30230275,167,14.07404300,133387.15093475,0
1567082100000,9478.78000000,9478.78000000,9459.75000000,9467.38000000,52.53739700,1567082159999,497288.13959422,327,23.31482500,220690.06813878,0
1567082160000,9465.52000000,9472.05000000,9464.98000000,9466.93000000,15.10653900,1567082219999,143044.24809923,212,7.07518500,67001.91254048,0
1567082220000,9465.89000000,9475.89000000,9465.02000000,9466.41000000,15.54372500,1567082279999,147209.09665052,180,9.92756900,94025.09691486,0
1567082280000,9468.68000000,9475.00000000,9466.00000000,9473.43000000,19.01945700,1567082339999,180140.84683673,122,10.17099000,96345.50393591,0
1567082340000,9472.95000000,9480.00000000,9467.64000000,9467.64000000,61.17686400,1567082399999,579755.31108911,278,31.75451400,300961.40315608,0
1567082400000,9466.63000000,9470.00000000,9462.40000000,9465.81000000,12.55357600,1567082459999,118836.27437803,137,9.01417000,85332.97117109,0
1567082460000,9465.87000000,9466.45000000,9460.61000000,9461.90000000,8.62936200,1567082519999,81661.02792115,114,5.32072600,50350.75197563,0
1567082520000,9462.28000000,9464.81000000,9458.00000000,9459.43000000,16.53301200,1567082579999,156411.12526090,137,7.83693700,74147.88314083,0
1567082580000,9459.65000000,9460.39000000,9450.54000000,9453.04000000,20.99025100,1567082639999,198481.07700459,201,5.17449700,48936.27876195,0
1567082640000,9455.64000000,9461.47000000,9453.03000000,9453.05000000,16.71741700,1567082699999,158081.74670219,145,13.10089700,123885.00252606,0
1567082700000,9456.75000000,9456.83000000,9450.26000000,9455.16000000,12.99022500,1567082759999,122810.57055286,189,8.86250900,83791.48715271,0
1567082760000,9456.50000000,9456.50000000,9449.23000000,9454.15000000,24.37808300,1567082819999,230394.73806614,172,7.09360400,67046.05632377,0
1567082820000,9454.45000000,9456.60000000,9450.02000000,9450.49000000,12.18649400,1567082879999,115206.22055290,138,8.26858800,78171.33301754,0
1567082880000,9451.08000000,9469.00000000,9450.04000000,9464.65000000,25.41093100,1567082939999,240380.06247532,258,17.90433700,169376.57405464,0
1567082940000,9464.65000000,9469.00000000,9463.35000000,9465.15000000,17.21453900,1567082999999,162956.92772594,191,7.05708800,66806.34477371,0
1567083000000,9463.86000000,9468.96000000,9457.65000000,9459.00000000,17.14549700,1567083059999,162266.01493066,160,9.69260200,91728.82753747,0
1567083060000,9460.46000000,9461.29000000,9448.74000000,9453.48000000,19.94951300,1567083119999,188618.88716891,175,7.03783400,66556.00825169,0
1567083120000,9453.48000000,9461.59000000,9447.70000000,9457.82000000,11.18726200,1567083179999,105772.54187859,175,8.04766400,76085.26047704,0
1567083180000,9460.00000000,9461.01000000,9449.12000000,9453.71000000,17.50300100,1567083239999,165483.50594085,226,10.05846700,95099.72634275,0
1567083240000,9454.61000000,9455.47000000,9442.68000000,9444.03000000,11.69949800,1567083299999,110538.67549396,202,6.81781100,64417.16238584,0
1567083300000,9444.18000000,9455.10000000,9443.44000000,9447.12000000,22.30426200,1567083359999,210772.26629719,157,11.63372900,109929.37586928,0
1567083360000,9448.81000000,9456.55000000,9446.41000000,9450.81000000,27.33249000,1567083419999,258299.55960293,153,19.62998200,185500.37251621,0
1567083420000,9452.86000000,9464.68000000,9449.18000000,9462.11000000,14.81936800,1567083479999,140111.84509758,187,10.06657100,95185.60945879,0
1567083480000,9462.11000000,9466.36000000,9457.15000000,9462.67000000,21.65900100,1567083539999,204973.43215273,193,13.41972700,127004.40040625,0
1567083540000,9460.40000000,9465.59000000,9457.32000000,9460.35000000,7.35340400,1567083599999,69574.39021823,117,3.11523500,29473.20437871,0
1567083600000,9461.48000000,9469.92000000,9458.00000000,9461.00000000,20.03930100,1567083659999,189682.24821601,181,16.26272000,153946.31273099,0
1567083660000,9461.40000000,9468.39000000,9459.27000000,9465.87000000,10.38139700,1567083719999,98243.01477025,126,4.33385200,41015.85534448,0
1567083720000,9465.00000000,9470.00000000,9461.66000000,9467.90000000,10.35171900,1567083779999,97971.80303003,142,5.43800200,51472.68696316,0
1567083780000,9467.00000000,9470.00000000,9460.00000000,9467.85000000,12.08774400,1567083839999,114408.89588069,172,6.18107800,58507.93811730,0
1567083840000,9465.96000000,9467.40000000,9458.65000000,9464.99000000,14.83503400,1567083899999,140371.65763448,144,8.19694400,77561.98419033,0
1567083900000,9466.71000000,9469.37000000,9450.05000000,9466.25000000,25.42429600,1567083959999,240478.39456124,227,9.13418900,86426.72492150,0
1567083960000,9466.19000000,9469.71000000,9462.01000000,9467.85000000,10.02758900,1567084019999,94930.63407192,191,7.33334600,69426.92983057,0
1567084020000,9467.85000000,9469.70000000,9462.03000000,9465.58000000,14.02917100,1567084079999,132792.93431876,166,4.15819900,39361.82834791,0
1567084080000,9465.58000000,9467.97000000,9460.62000000,9467.97000000,6.22151500,1567084139999,58881.15787258,101,3.50513800,33172.78976730,0
1567084140000,9466.64000000,9467.97000000,9456.28000000,9460.00000000,6.71411400,1567084199999,63535.71773049,149,3.30677600,31288.46972705,0
1567084200000,9458.41000000,9467.61000000,9457.67000000,9460.59000000,11.53566600,1567084259999,109144.35507725,192,4.01411100,37982.48388129,0
1567084260000,9461.19000000,9465.00000000,9459.82000000,9464.47000000,6.01308800,1567084319999,56897.40903287,129,3.87746200,36689.34981988,0
1567084320000,9462.84000000,9464.97000000,9457.63000000,9457.64000000,7.98960700,1567084379999,75585.84024628,132,2.68889100,25439.36941895,0
1567084380000,9458.88000000,9466.29000000,9457.83000000,9459.82000000,13.45801900,1567084439999,127346.93781849,154,9.31782900,88167.15213799,0
1567084440000,9461.60000000,9467.71000000,9460.29000000,9465.92000000,7.14813000,1567084499999,67647.68580565,117,5.03049100,47610.33713829,0
1567084500000,9463.67000000,9467.97000000,9461.99000000,9464.57000000,7.93323200,1567084559999,75092.77633875,95,1.78481700,16895.34615723,0
1567084560000,9464.59000000,9466.65000000,9456.19000000,9461.21000000,14.78609700,1567084619999,139887.38194888,123,7.32806400,69319.14112172,0
1567084620000,9460.14000000,9464.99000000,9456.40000000,9459.00000000,9.86114900,1567084679999,93280.23518495,137,4.53324400,42889.06841544,0
1567084680000,9458.98000000,9465.91000000,9458.78000000,9464.21000000,13.37800500,1567084739999,126593.52759198,143,8.38269900,79325.16560609,0
1567084740000,9464.21000000,9465.91000000,9461.04000000,9464.46000000,6.79439700,1567084799999,64303.81861402,82,3.98109800,37679.31742560,0
1567084800000,9464.01000000,9468.99000000,9460.00000000,9466.93000000,13.69362300,1567084859999,129605.44608535,168,9.85867800,93316.15924246,0
1567084860000,9466.39000000,9473.95000000,9465.89000000,9470.02000000,9.58416400,1567084919999,90756.64019938,138,4.59580400,43521.47305014,0
1567084920000,9470.06000000,9474.83000000,9468.23000000,9474.11000000,12.69096700,1567084979999,120222.12998699,139,9.24009900,87536.59622725,0
1567084980000,9474.07000000,9477.00000000,9470.02000000,9476.80000000,27.76110300,1567085039999,262971.09847969,154,10.16673400,96305.07963775,0
1567085040000,9476.82000000,9484.92000000,9474.52000000,9483.34000000,50.97165700,1567085099999,483253.53202725,306,39.17666200,371417.66247218,0
1567085100000,9484.90000000,9487.22000000,9477.03000000,9485.34000000,28.18048300,1567085159999,267177.93080264,254,12.33055800,116909.51599063,0
1567085160000,9484.02000000,9498.00000000,9484.00000000,9488.25000000,59.52601300,1567085219999,564931.92604944,432,45.31000300,430001.49143849,0
1567085220000,9488.70000000,9493.36000000,9475.49000000,9482.47000000,32.77891000,1567085279999,310805.37478600,275,14.89062600,141201.82279707,0
1567085280000,9480.41000000,9488.08000000,9477.97000000,9480.00000000,13.03659900,1567085339999,123630.23309170,170,8.02699600,76123.57885810,0
1567085340000,9479.98000000,9482.15000000,9473.26000000,9477.76000000,8.70108400,1567085399999,82471.97568231,109,3.65383600,34635.45982649,0
1567085400000,9479.51000000,9486.99000000,9477.69000000,9481.48000000,14.93522700,1567085459999,141613.31074610,178,9.07436800,86050.31717384,0
1567085460000,9483.15000000,9486.03000000,9477.14000000,9482.14000000,14.89030500,1567085519999,141192.28908895,214,9.26896900,87894.82227354,0
1567085520000,9483.21000000,9484.82000000,9477.07000000,9480.99000000,9.46932000,1567085579999,89775.97886855,161,3.92817300,37247.35881008,0
1567085580000,9480.00000000,9485.00000000,9477.09000000,9482.98000000,25.24091400,1567085639999,239337.47701935,165,14.09973100,133697.29319033,0
1567085640000,9482.96000000,9485.02000000,9478.00000000,9480.93000000,15.77315600,1567085699999,149558.42574505,184,12.31871300,116805.23921735,0
1567085700000,9480.93000000,9481.89000000,9475.42000000,9478.35000000,13.20114900,1567085759999,125130.26289577,169,4.63902300,43972.73713758,0
1567085760000,9478.35000000,9481.96000000,9475.06000000,9475.40000000,17.86407500,1567085819999,169328.66616774,133,12.40548600,117589.51135744,0
1567085820000,9475.06000000,9479.48000000,9475.01000000,9477.78000000,8.13714400,1567085879999,77120.79617690,102,5.12762400,48600.92014597,0
1567085880000,9476.00000000,9479.09000000,9470.98000000,9471.00000000,16.77321700,1567085939999,158916.02766181,146,9.15815500,86769.15961632,0
1567085940000,9470.98000000,9475.88000000,9469.38000000,9470.88000000,31.53134100,1567085999999,298670.30320363,160,22.00429400,208426.93421593,0
1567086000000,9470.88000000,9476.02000000,9469.41000000,9473.66000000,20.59077500,1567086059999,195015.62707608,151,16.45305200,155816.83952841,0
1567086060000,9474.26000000,9477.00000000,9469.84000000,9476.88000000,19.91644900,1567086119999,188687.77388100,125,14.61414800,138467.13165294,0
1567086120000,9476.88000000,9479.48000000,9470.98000000,9474.88000000,14.58323100,1567086179999,138190.76859677,144,6.24206400,59147.07237399,0
1567086180000,9474.98000000,9475.00000000,9468.71000000,9468.71000000,10.70946900,1567086239999,101449.72851674,148,7.10051000,67260.56076794,0
1567086240000,9468.71000000,9476.31000000,9468.44000000,9470.14000000,25.56781600,1567086299999,242190.97806210,201,16.95602800,160627.82547051,0
1567086300000,9471.29000000,9471.29000000,9461.49000000,9465.81000000,28.42231100,1567086359999,269029.81183610,231,14.63817900,138560.38750105,0
1567086360000,9465.81000000,9465.81000000,9457.13000000,9458.25000000,32.21569700,1567086419999,304766.62363437,200,8.59354900,81301.71628604,0
1567086420000,9458.02000000,9460.29000000,9450.00000000,9452.65000000,16.64729200,1567086479999,157386.94661326,244,5.57497700,52716.78510816,0
1567086480000,9453.87000000,9453.93000000,9445.77000000,9446.00000000,25.19618900,1567086539999,238121.78254436,243,4.65739900,44020.93559243,0
1567086540000,9446.03000000,9458.02000000,9444.63000000,9456.95000000,10.79577000,1567086599999,102022.67664959,204,5.83889400,55183.07172367,0
1567086600000,9460.00000000,9463.25000000,9452.12000000,9453.09000000,9.22424600,1567086659999,87241.66064227,134,3.86833100,36581.08139728,0
1567086660000,9453.10000000,9458.73000000,9453.06000000,9455.98000000,5.57390900,1567086719999,52700.61346487,97,2.36091700,22322.58242939,0
1567086720000,9455.94000000,9463.44000000,9454.50000000,9463.41000000,9.35490200,1567086779999,88491.11738579,154,7.38660200,69875.03495372,0
1567086780000,9460.55000000,9463.40000000,9456.57000000,9458.21000000,7.96673100,1567086839999,75357.19291473,125,4.36659200,41303.56455879,0
1567086840000,9457.15000000,9460.30000000,9450.88000000,9458.13000000,9.74763600,1567086899999,92172.73412480,157,5.43151200,51363.64838672,0
1567086900000,9458.13000000,9460.77000000,9451.06000000,9459.04000000,16.52346600,1567086959999,156255.57793931,182,10.11638500,95662.27889938,0
1567086960000,9459.26000000,9459.54000000,9452.78000000,9453.44000000,7.73038600,1567087019999,73104.32950167,88,5.29405000,50064.35023626,0
1567087020000,9454.81000000,9460.00000000,9453.23000000,9455.95000000,12.06387800,1567087079999,114081.74797501,165,4.18239700,39552.68196844,0
1567087080000,9455.91000000,9458.91000000,9454.03000000,9457.82000000,13.15704700,1567087139999,124426.21858310,120,12.28768300,116205.65799036,0
1567087140000,9455.58000000,9458.00000000,9453.28000000,9455.28000000,12.62503800,1567087199999,119394.49913349,147,8.42396200,79670.23803550,0
1567087200000,9457.16000000,9458.91000000,9451.06000000,9451.06000000,16.28324100,1567087259999,153969.88009563,188,9.54537900,90260.79674346,0
1567087260000,9453.24000000,9453.30000000,9446.03000000,9446.03000000,33.63885300,1567087319999,317839.54042046,303,11.47623000,108441.06230064,0
1567087320000,9447.67000000,9448.80000000,9441.01000000,9442.00000000,13.15322400,1567087379999,124220.04871506,237,5.01452300,47367.12875450,0
1567087380000,9442.02000000,9455.00000000,9442.02000000,9449.31000000,14.36568700,1567087439999,135735.50433083,198,10.47942300,99020.37359292,0
1567087440000,9447.80000000,9450.36000000,9444.98000000,9444.99000000,9.10237300,1567087499999,86001.60749241,193,4.00142000,37807.41480510,0
1567087500000,9445.03000000,9451.41000000,9444.28000000,9447.17000000,19.84601000,1567087559999,187494.13441325,197,6.89876900,65178.09460874,0
1567087560000,9446.77000000,9446.77000000,9437.88000000,9443.80000000,22.70449100,1567087619999,214376.62993243,266,5.46601800,51616.35400165,0
1567087620000,9443.22000000,9445.27000000,9433.57000000,9433.57000000,14.44209000,1567087679999,136327.63832672,240,8.42554600,79544.48659305,0
1567087680000,9434.33000000,9439.32000000,9430.00000000,9433.98000000,17.04671300,1567087739999,160814.99183153,255,5.95207300,56163.14220665,0
1567087740000,9434.00000000,9439.10000000,9428.69000000,9439.10000000,57.33408800,1567087799999,540735.58260172,309,12.26099800,115662.04156230,0
1567087800000,9436.86000000,9440.00000000,9422.06000000,9428.17000000,30.61031500,1567087859999,288652.57836818,317,21.29901700,200862.70688481,0
1567087860000,9428.15000000,9438.56000000,9425.94000000,9430.71000000,20.49780500,1567087919999,193362.15366625,195,16.21220400,152947.63162227,0
1567087920000,9430.71000000,9437.60000000,9428.41000000,9437.60000000,10.75654100,1567087979999,101463.05688292,193,7.67791500,72426.37069575,0
1567087980000,9434.42000000,9439.19000000,9429.65000000,9437.76000000,9.41997200,1567088039999,88880.15968928,204,6.16181900,58141.80788076,0
1567088040000,9435.41000000,9439.19000000,9426.18000000,9428.19000000,27.01908800,1567088099999,254860.25890251,228,6.63204200,62567.64315873,0
1567088100000,9428.15000000,9439.18000000,9422.00000000,9429.31000000,30.18963600,1567088159999,284641.58477648,275,18.90297600,178217.90423060,0
1567088160000,9426.72000000,9439.19000000,9424.19000000,9436.66000000,29.39792700,1567088219999,277381.88935381,198,15.93107800,150339.17595330,0
1567088220000,9437.22000000,9442.00000000,9428.77000000,9430.05000000,55.29196900,1567088279999,521815.70783003,284,42.26404700,398920.03138003,0
1567088280000,9430.77000000,9439.28000000,9426.13000000,9433.14000000,19.54767500,1567088339999,184396.10032806,236,7.52303500,70976.07035470,0
1567088340000,9431.20000000,9438.67000000,9422.12000000,9437.06000000,45.67866300,1567088399999,430829.03636335,304,23.47349000,221428.29342509,0
1567088400000,9436.76000000,9439.75000000,9429.64000000,9436.22000000,15.85804100,1567088459999,149607.30307202,132,4.86902200,45930.20238879,0
1567088460000,9436.49000000,9449.00000000,9433.49000000,9441.23000000,36.15678600,1567088519999,341398.11760715,263,31.48291100,297266.67586380,0
1567088520000,9439.40000000,9449.99000000,9439.40000000,9443.04000000,14.64764300,1567088579999,138357.03752472,184,9.09718600,85934.29507100,0
1567088580000,9443.04000000,9451.85000000,9440.29000000,9446.99000000,25.55197400,1567088639999,241342.80424508,231,16.12140800,152253.45647269,0
1567088640000,9446.47000000,9451.05000000,9437.00000000,9439.57000000,8.13572500,1567088699999,76828.43164859,138,3.92213600,37037.15552947,0
1567088700000,9440.21000000,9450.00000000,9436.56000000,9445.43000000,20.37873100,1567088759999,192456.65897610,196,10.89403500,102897.10228106,0
1567088760000,9449.36000000,9452.91000000,9444.00000000,9447.15000000,27.08431900,1567088819999,255929.40087349,273,22.10674900,208901.43240009,0
1567088820000,9446.74000000,9455.00000000,9444.11000000,9448.63000000,21.10585800,1567088879999,199501.84620849,212,16.17065600,152864.64646761,0
1567088880000,9451.21000000,9453.74000000,9443.75000000,9444.74000000,30.78507700,1567088939999,290823.01406032,182,25.90997100,244773.09080682,0
1567088940000,9443.12000000,9448.58000000,9437.61000000,9441.46000000,30.59209900,1567088999999,288819.82935217,163,5.32156900,50248.61281950,0
1567089000000,9439.32000000,9444.71000000,9436.50000000,9440.09000000,9.35706600,1567089059999,88341.18075694,186,6.04139500,57042.17096760,0
1567089060000,9439.72000000,9444.73000000,9438.98000000,9440.02000000,12.26450100,1567089119999,115791.07252154,136,4.21734400,39815.86643707,0
1567089120000,9440.77000000,9444.11000000,9436.11000000,9442.26000000,14.77944100,1567089179999,139520.95385906,153,9.74902900,92035.51590821,0
1567089180000,9444.11000000,9449.91000000,9440.00000000,9445.22000000,9.36071000,1567089239999,88401.61309684,144,6.23403900,58877.10315646,0
1567089240000,9446.60000000,9446.88000000,9440.10000000,9444.40000000,11.45283900,1567089299999,108156.93030897,154,4.75436000,44904.64762643,0
1567089300000,9444.44000000,9451.45000000,9444.00000000,9448.79000000,18.91274600,1567089359999,178704.28630869,166,12.87392200,121648.31335805,0
1567089360000,9448.79000000,9450.00000000,9441.12000000,9443.95000000,14.31351600,1567089419999,135211.93986183,215,6.25363700,59079.53126202,0
1567089420000,9442.97000000,9450.00000000,9440.14000000,9447.29000000,20.41399100,1567089479999,192870.27817447,133,16.19644700,153038.86583363,0
1567089480000,9448.75000000,9449.90000000,9443.14000000,9444.68000000,6.96717800,1567089539999,65816.94750992,112,3.15420400,29797.12137273,0
1567089540000,9445.79000000,9448.99000000,9443.22000000,9448.17000000,11.50126700,1567089599999,108651.11437606,134,6.99627100,66090.76401058,0
1567089600000,9446.60000000,9450.00000000,9444.00000000,9447.33000000,6.70716400,1567089659999,63365.97947511,125,4.61647700,43615.40329925,0
1567089660000,9449.29000000,9450.00000000,9445.72000000,9446.10000000,7.71738500,1567089719999,72911.35535852,151,4.70640100,44466.16745256,0
1567089720000,9446.10000000,9447.15000000,9441.27000000,9441.80000000,17.06700900,1567089779999,161184.46181490,164,10.89321500,102876.32568027,0
1567089780000,9442.95000000,9445.10000000,9438.96000000,9444.32000000,13.59740100,1567089839999,128406.88316806,153,5.88636900,55588.97403994,0
1567089840000,9444.95000000,9449.01000000,9440.70000000,9440.81000000,16.46184000,1567089899999,155484.91660945,133,11.93601800,112741.10452430,0
1567089900000,9442.79000000,9450.00000000,9441.95000000,9444.57000000,20.60697300,1567089959999,194673.87249492,144,18.29540400,172840.68740859,0
1567089960000,9444.53000000,9448.89000000,9440.11000000,9444.54000000,4.91233000,1567090019999,46390.61423035,87,2.62392700,24779.78739863,0
1567090020000,9445.95000000,9447.00000000,9438.57000000,9442.99000000,14.01808400,1567090079999,132348.03353682,151,7.65925100,72319.41486132,0
1567090080000,9444.39000000,9444.39000000,9439.30000000,9439.98000000,15.06411000,1567090139999,142214.12771085,144,12.20860200,115256.82602914,0
1567090140000,9439.54000000,9444.53000000,9432.33000000,9439.82000000,54.11451800,1567090199999,510716.47773744,362,20.28984700,191525.05586924,0
1567090200000,9436.91000000,9440.00000000,9434.46000000,9434.54000000,16.05935300,1567090259999,151569.81284498,172,11.08212900,104603.50469794,0
1567090260000,9434.70000000,9438.97000000,9430.50000000,9430.50000000,30.97835100,1567090319999,292266.52181631,224,23.50119600,221729.90562770,0
1567090320000,9432.80000000,9433.62000000,9422.96000000,9432.47000000,33.76036000,1567090379999,318261.49605401,250,11.54552700,108843.92514515,0
1567090380000,9429.68000000,9433.86000000,9424.64000000,9427.70000000,10.21407000,1567090439999,96302.38549814,157,4.05652300,38248.19770115,0
1567090440000,9426.14000000,9439.74000000,9423.27000000,9430.36000000,20.90953500,1567090499999,197234.54452784,192,14.11478900,133163.84735014,0
1567090500000,9430.34000000,9438.12000000,9428.13000000,9432.96000000,19.70943300,1567090559999,185891.93039481,205,13.67284300,128957.86074035,0
1567090560000,9432.84000000,9436.00000000,9424.29000000,9430.86000000,17.94607900,1567090619999,169216.30525905,223,5.83155800,55003.15286718,0
1567090620000,9433.61000000,9434.94000000,9403.21000000,9403.37000000,86.14687500,1567090679999,811173.45565998,662,27.29553600,257038.54324972,0
1567090680000,9405.00000000,9405.00000000,9378.24000000,9389.45000000,194.53492300,1567090739999,1827021.64544071,1479,83.31815300,782698.65006946,0
1567090740000,9389.38000000,9410.44000000,9383.16000000,9407.81000000,105.94189800,1567090799999,995164.74963382,825,68.31041700,641831.80170164,0
1567090800000,9410.21000000,9438.66000000,9401.46000000,9438.30000000,113.15519000,1567090859999,1066262.37879326,768,63.05162900,594252.53562958,0
1567090860000,9438.13000000,9438.13000000,9423.50000000,9432.12000000,46.58177300,1567090919999,439377.43405174,331,21.26213100,200584.37056253,0
1567090920000,9433.74000000,9440.00000000,9429.73000000,9433.55000000,26.28804000,1567090979999,248005.95248028,259,12.19933400,115106.49000639,0
1567090980000,9432.10000000,9543.34000000,9428.61000000,9514.00000000,272.63484800,1567091039999,2587330.64915856,1798,161.34680700,1530050.69608122,0
1567091040000,9515.02000000,9617.90000000,9512.00000000,9542.25000000,594.63113900,1567091099999,5686991.12040230,3711,320.26695000,3063935.39833735,0
1567091100000,9539.82000000,9547.82000000,9516.90000000,9519.84000000,126.76673700,1567091159999,1208190.39133807,861,64.62032100,615827.80095204,0
1567091160000,9519.78000000,9528.22000000,9488.00000000,9494.51000000,83.25323500,1567091219999,791602.20463624,760,25.42304400,241812.10893624,0
1567091220000,9494.64000000,9509.74000000,9480.10000000,9490.91000000,51.80773400,1567091279999,491940.44067022,631,30.92429900,293646.22844736,0
